Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,37.9282,38.384,37.5021,38.3641,3322293.665,1,0,0.0
2016-01-05,38.374,38.6416,37.6904,38.5623,2066973.640800002,1,0,0.0
2016-01-06,38.2849,38.4929,38.0867,38.2551,1660996.5989,1,0,0.0
2016-01-07,37.8093,38.5623,37.6706,38.4335,3164264.7409999985,1,0,0.0
2016-01-08,38.4929,38.7506,37.9876,38.056999999999995,2492558.129999999,1,0,0.0
2016-01-11,38.0768,38.5078,37.9629,38.2551,2090668.5911000008,1,0,0.0
2016-01-12,38.2353,38.4533,37.6805,38.2353,2684583.7250000015,1,0,0.0
2016-01-13,38.275,38.9487,38.0471,38.4236,3349158.3240000005,1,0,0.0
2016-01-14,38.3443,39.6324,38.275,39.3549,4538979.603000004,1,0,0.0
2016-01-15,38.8595,39.3054,38.5722,39.236,4492283.345999999,1,0,0.0
2016-01-19,39.5234,39.8999,39.236,39.4639,3720417.5199999986,1,0,0.0
2016-01-20,39.2856,39.5234,37.7895,38.6217,3384064.994000003,1,0,0.0
2016-01-21,38.6019,38.9487,38.2254,38.7208,3152929.7739000013,1,0,0.0
2016-01-22,39.1072,39.8008,38.7406,39.5036,3916570.4560000044,1,0,0.0
2016-01-25,39.5135,39.6175,38.3939,38.6217,3307335.405200002,1,0,0.0
2016-01-26,38.701,39.345,38.5821,39.028,2134037.7940000016,1,0,0.0
2016-01-27,39.0676,39.5283,38.7902,39.246,1628145.6986000016,1,0,0.0
2016-01-28,39.345,40.3061,38.9983,39.994,1950549.047000002,1,0,0.0
2016-01-29,40.3755,41.0591,40.3458,40.9204,2635812.717000003,1,0,0.0
2016-02-01,40.7817,41.1979,40.5043,40.9898,2683903.1860000035,1,0,0.0
2016-02-02,40.751999999999995,41.0988,40.4052,41.0591,3138339.3270000005,1,0,0.0
2016-02-03,41.3068,42.0301,41.178000000000004,41.7725,3566176.4400000055,1,0,0.0
2016-02-04,41.8022,42.4364,41.6734,42.04,2934571.526000003,1,0,0.0
2016-02-05,41.7032,42.6642,41.3881,42.5255,3525137.2929999996,1,0,0.0
2016-02-08,42.4958,43.0011,41.4356,41.6041,4477435.542000003,1,0,0.0
2016-02-09,41.4257,42.2679,41.1979,41.9905,3198084.006,1,0,0.0
2016-02-10,41.8122,42.5404,41.4257,42.2481,3005083.772,1,0,0.0
2016-02-11,42.0698,42.4215,41.3861,41.4951,2878941.578000002,1,0,0.0
2016-02-12,41.5446,41.6833,41.0319,41.4951,2064585.9660000023,1,0,0.0
2016-02-16,41.6933,41.7428,41.1879,41.6833,2003690.4585000004,1,0,0.0
2016-02-17,41.7131,41.8122,41.1384,41.5149,2924902.147999998,1,0,0.0
2016-02-18,41.5545,42.6543,41.396,42.3967,2953066.5970000015,1,0,0.0
2016-02-19,42.5057,42.8426,41.9905,42.5751,3382485.439300001,1,0,0.0
2016-02-22,42.7237,43.5362,42.6246,43.4371,3928928.031899997,1,0,0.0
2016-02-23,43.2191,43.3776,42.7732,43.1894,2668241.891000002,1,0,0.0
2016-02-24,43.1002,43.6352,42.5553,43.0011,3152289.0319999983,1,0,0.0
2016-02-25,43.1002,43.3479,42.8822,43.3281,1781246.8668999989,1,0,0.0
2016-02-26,43.2191,43.3974,42.04,42.1688,3415838.009099999,1,0,0.0
2016-02-29,42.1589,42.7534,42.0004,42.2778,1710783.3255999992,1,0,0.0
2016-03-01,42.5553,42.8327,42.0499,42.2382,2577117.738999998,1,0,0.0
2016-03-02,42.1292,42.7237,41.0591,42.6841,3085885.673999998,1,0,0.0
2016-03-03,42.7633,43.5461,42.2085,43.446999999999996,3764181.121999999,1,0,0.0
2016-03-04,43.2786,44.3063,43.011,44.1901,3474536.5089999973,1,0,0.0
2016-03-07,44.1108,44.4626,43.873000000000005,44.2,3302666.739999998,1,0,0.0
2016-03-08,44.27,44.86,43.97,44.83,3020253.9999999986,1,0,0.41
2016-03-09,44.7,45.17,44.545,44.95,3374779.999999998,1,0,0.0
2016-03-10,44.9,45.11,44.44,45.02,2186730.999999998,1,0,0.0
2016-03-11,45.29,45.46,44.26,44.32,3587383.999999998,1,0,0.0
2016-03-14,44.32,44.7,44.32,44.6,2007092.9999999981,1,0,0.0
2016-03-15,44.41,44.82,44.32,44.73,2291899.999999998,1,0,0.0
2016-03-16,44.65,45.22,44.21,45.15,3701918.999999998,1,0,0.0
2016-03-17,45.44,46.15,45.21,46.05,3255451.999999998,1,0,0.0
2016-03-18,46.25,46.26,45.63,45.66,3015208.999999998,1,0,0.0
2016-03-21,45.44,45.99,45.26,45.72,1748626.9999999981,1,0,0.0
2016-03-22,45.86,46.09,45.55,45.82,1646056.9999999981,1,0,0.0
2016-03-23,45.72,46.45,45.58,46.22,2433987.999999998,1,0,0.0
2016-03-24,46.07,46.28,45.8,46.05,1530816.9999999981,1,0,0.0
