Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,6.6,6.76,6.13,6.175,117121776.0,1,0,0
2016-01-11,5.99,6.04,4.21,4.3,219052536.0,1,0,0
2016-01-14,4.47,4.58,3.65,4.21,276381399.0,1,0,0
2016-01-20,3.8,4.58,3.52,4.06,212164095.0,1,0,0
2016-01-25,4.14,4.66,3.8,3.94,214510194.0,1,0,0
2016-01-28,4.4,5.08,3.83,4.41,243501108.0,1,0,0
2016-02-02,4.44,4.815,4.26,4.35,113979584.0,1,0,0
2016-02-05,4.43,6.03,4.35,5.67,217573708.0,1,0,0
2016-02-10,5.46,5.93,4.78,4.98,133192475.0,1,0,0
2016-02-16,4.81,6.375,4.65,6.36,148279314.0,1,0,0
2016-02-19,6.63,7.6,6.6,6.92,193355227.0,1,0,0
2016-02-24,7.27,7.97,6.55,7.19,184163613.0,1,0,0
2016-02-29,7.14,7.84,6.79,7.6275,116127378.0,1,0,0
2016-03-03,7.84,9.2,7.26,9.11,198817917.0,1,0,0
2016-03-08,9.32,10.495,8.56,8.65,219058692.0,1,0,0
2016-03-11,8.91,9.88,8.47,9.54,139706469.0,1,0,0
2016-03-16,9.47,10.28,9.03,10.23,119129858.0,1,0,0
2016-03-21,10.43,11.445,10.06,10.8,144012951.0,1,0,0
2016-03-24,10.56,11.2,9.1,10.105,125247828.0,1,0,0
