Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,17.75,18.0242,17.41,17.47,4481022.0,1,0,0
2016-01-11,17.15,17.235,16.43,16.79,4513136.0,1,0,0
2016-01-14,16.9,17.17,15.38,16.03,7614282.0,1,0,0
2016-01-20,15.47,16.08,14.19,15.07,7215083.0,1,0,0
2016-01-25,15.06,15.99,14.82,15.04,4652154.0,1,0,0
2016-01-28,15.09,15.58,15.0125,15.23,4065387.0,1,0,0
2016-02-02,15.26,16.295,15.02,15.12,6088525.0,1,0,0
2016-02-05,15.28,16.11,14.41,14.82,7749464.0,1,0,0
2016-02-10,14.6,14.635,13.85,14.06,8341835.0,1,0,0
2016-02-16,13.86,14.72,13.31,14.63,8239296.0,1,0,0
2016-02-19,14.77,15.46,14.65,15.24,6036830.0,1,0,0
2016-02-24,15.74,15.93,14.86,15.755,4630601.0,1,0,0
2016-02-29,15.78,16.45,15.67,15.88,4605120.0,1,0,0
2016-03-03,16.04,16.93,15.95,16.9,4077995.0,1,0,0
2016-03-08,16.87,16.89,15.77,15.77,5556758.0,1,0,0
2016-03-11,15.9,16.66,15.6,16.47,5223207.0,1,0,0
2016-03-16,16.42,16.47,15.7,16.23,3882395.0,1,0,0
2016-03-21,16.16,16.16,15.2,15.39,8973000.0,1,0,0
2016-03-24,15.28,16.07,15.05,15.8,8774316.0,1,0,0
