Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,17.75,18.0242,16.52,16.55,7482633.0,1,0,0
2016-01-15,16.61,17.17,15.155,15.7,10891552.0,1,0,0
2016-01-25,15.9,16.08,14.19,15.04,10101492.0,1,0,0
2016-02-01,15.09,16.295,15.0125,15.78,8533995.0,1,0,0
2016-02-08,15.58,16.11,13.99,14.35,11344390.0,1,0,0
2016-02-16,14.2,14.72,13.31,14.63,14606122.0,1,0,0
2016-02-23,14.77,15.93,14.65,15.33,8789971.0,1,0,0
2016-03-01,15.12,16.52,14.86,16.51,7987695.0,1,0,0
2016-03-08,16.46,16.93,15.77,15.77,8129638.0,1,0,0
2016-03-15,15.9,16.66,15.6,15.86,7914072.0,1,0,0
2016-03-22,15.8,16.32,15.05,15.45,13889555.0,1,0,0
