Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,125.28,127.73,122.9,127.26,1993690.0,1,0,0
2016-01-11,125.51,127.21,121.26,122.64,2135499.0,1,0,0
2016-01-14,123.4,123.75,118.57,119.87,2202909.0,1,0,0
2016-01-20,118.1,120.41,113.84,115.81,2123083.0,1,0,0
2016-01-25,116.37,120.38,115.24,117.84,1706631.0,1,0,0
2016-01-28,118.44,121.16,114.27,115.44,2775338.0,1,0,0
2016-02-02,117.31,118.36,114.2,114.83,3803470.0,1,0,0
2016-02-05,115.81,118.73,114.04,115.06,2778315.0,1,0,0
2016-02-10,114.99,115.32,107.99,111.19,2730456.0,1,0,0
2016-02-16,109.1,110.55,107.28,110.28,1752462.0,1,0,0
2016-02-19,111.51,113.32,109.95,112.4,2383451.0,1,0,0
2016-02-24,113.86,116.31,112.38,113.72,2445441.0,1,0,0
2016-02-29,114.56,116.18,113.6,114.12,2012560.0,1,0,0
2016-03-03,115.0,118.66,114.29,118.4,1845759.0,1,0,0
2016-03-08,118.33,119.3,116.89,117.06,1633875.0,1,0,0
2016-03-11,117.43,122.86,115.67,122.645,2035578.0,1,0,0
2016-03-16,122.32,125.83,121.48,125.37,1980966.0,1,0,0
2016-03-21,125.61,127.64,124.66,126.11,2472296.0,1,0,0
2016-03-24,125.86,126.51,122.35,123.88,1890236.0,1,0,0
