Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,125.28,127.73,121.26,121.48,3460587.0,1,0,0
2016-01-15,121.95,123.75,116.72,118.45,3549538.0,1,0,0
2016-01-25,119.82,120.41,113.84,117.84,3151687.0,1,0,0
2016-02-01,118.44,121.16,114.2,116.31,5397075.0,1,0,0
2016-02-08,115.93,118.73,110.05,111.14,4974922.0,1,0,0
2016-02-16,110.32,112.47,107.28,110.28,3468044.0,1,0,0
2016-02-23,111.51,116.31,109.95,114.31,4186592.0,1,0,0
2016-03-01,113.72,118.1,112.38,118.05,3300249.0,1,0,0
2016-03-08,117.52,119.3,116.775,117.06,2834245.0,1,0,0
2016-03-15,117.43,123.75,115.67,123.37,3278666.0,1,0,0
2016-03-22,122.54,127.64,122.26,125.32,4036475.0,1,0,0
