Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,63.2571,63.4057,62.8806,63.2075,457374.235,1.0,0.0,0.0
2016-01-04,13:29:00,63.1976,63.5167,63.158,63.3859,262092.86149999965,1.0,0.0,0.0
2016-01-04,15:29:00,63.376000000000005,63.4552,63.1085,63.27,414185.1629999997,1.0,0.0,0.0
2016-01-05,10:59:00,63.2967,64.1091,62.9797,64.1091,685032.3749999998,1.0,0.0,0.0
2016-01-05,12:59:00,64.1091,64.2577,63.8713,64.2181,322024.30799999955,1.0,0.0,0.0
2016-01-05,14:59:00,64.2181,64.4757,64.1883,64.4063,268073.4279999995,1.0,0.0,0.0
2016-01-06,10:29:00,64.3964,64.5599,63.6038,64.3964,782355.4109999994,1.0,0.0,0.0
2016-01-06,12:30:00,64.3964,64.6441,64.1784,64.5846,342043.4239999993,1.0,0.0,0.0
2016-01-06,14:30:00,64.5747,64.862,64.5658,64.7035,407239.8439999991,1.0,0.0,0.0
2016-01-07,10:00:00,64.7232,64.763,63.901,64.5054,664950.6799999992,1.0,0.0,0.0
2016-01-07,12:00:00,64.5054,64.8521,64.4162,64.7431,780260.9689999998,1.0,0.0,0.0
2016-01-07,14:00:00,64.7431,65.08,64.7035,65.0404,745699.9300000002,1.0,0.0,0.0
2016-01-08,09:30:00,65.0503,65.3772,64.8026,65.2385,1439309.7500000002,1.0,0.0,0.0
2016-01-08,11:30:00,65.1964,66.0707,65.1097,65.9518,1496945.1429999995,1.0,0.0,0.0
2016-01-08,13:30:00,65.9565,66.0261,65.7141,66.0113,951337.2599999995,1.0,0.0,0.0
2016-01-08,15:30:00,66.031,66.1797,65.7636,65.7834,1727350.1159999988,1.0,0.0,0.0
2016-01-11,11:00:00,65.7834,66.8236,65.7141,66.2391,1978210.9099999962,1.0,0.0,0.0
2016-01-11,13:00:00,66.2391,66.6354,66.1202,66.1599,781755.7789999959,1.0,0.0,0.0
2016-01-11,15:00:00,66.15,66.3085,65.6546,65.6843,1119194.1559999948,1.0,0.0,0.0
2016-01-12,10:30:00,65.6843,66.0608,64.6144,64.8719,1913059.9949999952,1.0,0.0,0.0
2016-01-12,12:30:00,64.8711,65.288,64.7303,64.9908,743758.8659999957,1.0,0.0,0.0
2016-01-12,14:30:00,64.9908,65.3079,64.7729,64.8918,560244.5199999952,1.0,0.0,0.0
2016-01-13,10:00:00,64.8818,65.506,64.5054,65.3772,1128256.080999995,1.0,0.0,0.0
2016-01-13,12:00:00,65.3621,65.7933,65.1592,65.7339,351605.1299999944,1.0,0.0,0.0
2016-01-13,14:00:00,65.7339,66.2391,65.506,66.1202,729297.5449999945,1.0,0.0,0.0
2016-01-14,09:30:00,66.1202,66.3679,65.6942,65.9419,1636671.0499999954,1.0,0.0,0.0
2016-01-14,11:30:00,66.0509,67.1506,65.4664,66.8732,1407625.5799999966,1.0,0.0,0.0
2016-01-14,13:30:00,66.8831,66.9524,66.5264,66.893,576628.7879999971,1.0,0.0,0.0
2016-01-14,15:30:00,66.893,67.2992,66.7444,67.2497,847606.8709999977,1.0,0.0,0.0
2016-01-15,11:00:00,67.2496,67.3586,65.7537,66.5462,1789831.7499999986,1.0,0.0,0.0
2016-01-15,13:00:00,66.5661,66.5661,66.0509,66.3085,733009.9039999984,1.0,0.0,0.0
2016-01-15,15:00:00,66.3085,67.1407,65.8825,67.1407,857365.819999999,1.0,0.0,0.0
2016-01-19,10:30:00,67.1407,68.3196,66.9425,68.0224,1480212.0639999972,1.0,0.0,0.0
2016-01-19,12:30:00,68.0105,68.0224,67.6261,67.7153,704843.113999998,1.0,0.0,0.0
2016-01-19,14:30:00,67.7252,68.2503,67.7054,68.0818,557654.5109999984,1.0,0.0,0.0
2016-01-20,10:00:00,68.0818,68.6168,67.7846,68.1116,1321883.270999999,1.0,0.0,0.0
2016-01-20,12:00:00,68.1215,68.4187,67.63600000000001,67.8342,890818.5399999991,1.0,0.0,0.0
2016-01-20,14:00:00,67.8342,67.8411,67.1506,67.1902,787642.3199999984,1.0,0.0,0.0
2016-01-21,09:30:00,67.1902,67.96300000000001,67.0911,67.9035,1242058.0259999984,1.0,0.0,0.0
2016-01-21,11:30:00,67.6162,68.3394,66.5363,66.6849,1055239.2899999982,1.0,0.0,0.0
2016-01-21,13:30:00,66.6949,66.7741,65.6546,65.7537,1228142.699999998,1.0,0.0,0.0
2016-01-21,15:30:00,65.7537,67.3091,65.5853,67.1506,1434739.8599999987,1.0,0.0,0.0
2016-01-22,11:00:00,67.1605,67.6063,66.041,66.6255,1497956.6699999971,1.0,0.0,0.0
2016-01-22,13:00:00,66.6156,66.9921,66.4868,66.8435,606730.3379999974,1.0,0.0,0.0
2016-01-22,15:00:00,66.8435,67.6836,66.8236,67.423,725945.5399999974,1.0,0.0,0.0
2016-01-25,10:30:00,67.423,67.6162,66.9244,67.1308,970467.0959999976,1.0,0.0,0.0
2016-01-25,12:30:00,67.1209,67.5568,66.8534,67.0614,545164.5679999983,1.0,0.0,0.0
2016-01-25,14:30:00,67.0614,67.21,66.8979,67.0713,500822.8639999973,1.0,0.0,0.0
2016-01-26,10:00:00,67.0713,68.2998,66.8781,68.1017,778080.4069999973,1.0,0.0,0.0
2016-01-26,12:00:00,68.0918,68.4979,67.5271,67.7549,569448.0929999969,1.0,0.0,0.0
2016-01-26,14:00:00,67.7648,67.854,67.3487,67.4082,278951.413999997,1.0,0.0,0.0
2016-01-27,09:30:00,67.4082,67.434,67.0416,67.2794,919684.3729999968,1.0,0.0,0.0
2016-01-27,11:30:00,67.319,67.6558,66.8534,67.4775,379263.967999997,1.0,0.0,0.0
2016-01-27,13:30:00,67.4973,68.0125,67.4775,67.8639,308309.03669999656,1.0,0.0,0.0
2016-01-27,15:30:00,67.8441,67.8639,67.0911,67.5667,464286.44799999666,1.0,0.0,0.0
2016-01-28,11:00:00,67.5568,68.4781,67.0218,68.28,603594.237999997,1.0,0.0,0.0
2016-01-28,13:00:00,68.2687,68.6565,68.0224,68.4484,242405.0201999974,1.0,0.0,0.0
2016-01-28,15:00:00,68.4385,68.9834,68.3792,68.6565,327356.96699999704,1.0,0.0,0.0
2016-01-29,10:30:00,68.6664,69.3202,68.4584,69.0384,728239.3769999968,1.0,0.0,0.0
2016-01-29,12:30:00,69.0428,69.4788,68.9636,69.3896,581176.9309999966,1.0,0.0,0.0
2016-01-29,14:30:00,69.3797,69.5481,68.7159,68.8546,597352.0949999971,1.0,0.0,0.0
2016-02-01,10:00:00,68.8447,69.4986,68.4385,68.9735,1252296.9139999954,1.0,0.0,0.0
2016-02-01,12:00:00,68.9537,69.7661,68.7953,69.6204,566825.8089999951,1.0,0.0,0.0
2016-02-01,14:01:00,69.6175,70.1524,69.6175,69.9048,587169.611999994,1.0,0.0,0.0
2016-02-02,09:31:00,69.9048,69.9543,69.35,69.5382,920804.6899999944,1.0,0.0,0.0
