Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,63.2571,66.1797,62.8806,65.8032,12731112.497500002,1,0,0.0
2016-01-15,65.9914,67.3586,64.5054,67.0416,16947761.195,1,0,0.0
2016-01-25,67.3685,68.6168,65.5853,67.1704,15372457.08000001,1,0,0.0
2016-02-01,67.2893,70.1524,66.8534,69.7463,9484703.004900012,1,0,0.0
2016-02-08,69.5085,72.4707,69.2311,72.4113,9954352.598200008,1,0,0.0
2016-02-16,72.441,73.2138,69.75,70.95,11680417.725200009,1,0,0.0
2016-02-23,70.41,72.31,69.34,72.06,11442155.000000011,1,0,0.0
2016-03-01,71.77,72.49,69.395,69.77,8964500.000000011,1,0,0.0
2016-03-08,69.78,72.95,68.41,72.9,8286816.000000011,1,0,0.0
2016-03-15,72.61,74.11,72.42,73.89,6801719.000000011,1,0,0.0
2016-03-22,74.01,76.14,72.56,74.55,9774389.000000011,1,0,0.0
