Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,26.3366,26.8424,26.2771,26.4755,6448688.694499996,1,0,0.0
2016-01-15,26.525,26.7928,26.4656,26.6837,8184119.185799995,1,0,0.0
2016-01-25,26.6639,26.881999999999998,26.4656,26.7531,9003290.7869,1,0,0.0
2016-02-01,26.763,27.2092,26.7432,27.1597,10998572.358399993,1,0,0.0
2016-02-08,27.0803,27.2192,26.8622,26.9415,10140150.451199997,1,0,0.0
2016-02-16,26.9217,27.355,26.9217,27.21,12433091.484899996,1,0,0.0
2016-02-23,27.22,27.54,27.15,27.45,12457242.999999996,1,0,0.0
2016-03-01,27.43,27.54,27.3,27.48,13485934.999999996,1,0,0.0
2016-03-08,27.49,27.51,27.42,27.45,10301219.999999996,1,0,0.0
2016-03-15,27.47,27.51,27.42,27.48,10460352.999999996,1,0,0.0
2016-03-22,27.45,27.57,27.425,27.44,12753876.999999996,1,0,0.0
