Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,22.38,23.15,21.44,22.36,13286496.0,1,0,0
2016-01-15,22.38,22.71,20.39,21.16,10835566.0,1,0,0
2016-01-25,21.43,22.04,20.05,21.38,7603943.0,1,0,0
2016-02-01,21.42,23.09,21.42,23.01,6802671.0,1,0,0
2016-02-08,22.84,24.04,22.84,23.9,13788829.0,1,0,0
2016-02-16,23.71,26.14,23.215,25.99,11513745.0,1,0,0
2016-02-23,26.23,27.57,25.84,26.78,8737178.0,1,0,0
2016-03-01,26.57,27.27,26.1375,26.92,9039296.0,1,0,0
2016-03-08,26.93,33.19,26.55,32.7,20267403.0,1,0,0
2016-03-15,32.84,33.46,31.82,32.05,12522653.0,1,0,0
2016-03-22,31.84,33.92,31.34,32.82,9516612.0,1,0,0
