Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,330.705,331.199,326.495,331.042,849992.937899999,1,0,0.0
2016-01-05,331.847,333.74300000000005,326.763,331.79699999999997,755161.9244,1,0,0.0
2016-01-06,324.42900000000003,329.861,323.972,327.934,1082059.1508999998,1,0,0.0
2016-01-07,318.35200000000003,323.367,310.408,313.566,1225219.9146000003,1,0,0.0
2016-01-08,315.33299999999997,317.518,304.847,305.52299999999997,1442735.9162999992,1,0,0.0
2016-01-11,306.903,307.82599999999996,302.166,306.079,1222846.0141999999,1,0,0.0
2016-01-12,310.22900000000004,312.394,305.433,311.471,1019780.5377999998,1,0,0.0
2016-01-13,313.387,316.207,301.312,302.236,1132871.4009999994,1,0,0.0
2016-01-14,303.12,313.238,297.211,307.82599999999996,1299292.215,1,0,0.0
2016-01-15,296.86400000000003,297.897,288.423,294.769,1850779.2253000017,1,0,0.0
2016-01-19,298.204,299.644,288.423,292.058,973729.4605000005,1,0,0.0
2016-01-20,286.64599999999996,292.117,278.58299999999997,289.953,1623604.4510000004,1,0,0.0
2016-01-21,290.737,294.808,287.361,288.125,1023484.4887000013,1,0,0.0
2016-01-22,293.76599999999996,299.813,292.892,298.582,737427.7181000003,1,0,0.0
2016-01-25,297.95599999999996,298.83,287.172,287.728,965869.3868000001,1,0,0.0
2016-01-26,290.409,298.323,288.97,297.172,1005512.2761000006,1,0,0.0
2016-01-27,296.904,308.819,295.29900000000004,300.121,1104711.8426,1,0,0.0
2016-01-28,300.488,305.781,295.91,297.02299999999997,996431.7057,1,0,0.0
2016-01-29,301.243,312.13599999999997,299.763,312.116,839914.2282000015,1,0,0.0
2016-02-01,309.723,312.295,304.39099999999996,309.872,723913.8877000005,1,0,0.0
2016-02-02,303.676,303.676,295.89099999999996,299.118,1011809.6428999994,1,0,0.0
2016-02-03,299.585,304.847,288.036,302.186,1120479.5886000001,1,0,0.0
2016-02-04,300.131,313.784,300.131,311.45099999999996,1002989.587,1,0,0.0
2016-02-05,309.842,312.96,304.192,305.582,1002498.2395000008,1,0,0.0
2016-02-08,299.247,299.247,287.33099999999996,291.363,1100037.0620000006,1,0,0.0
2016-02-09,286.08,295.781,284.51099999999997,292.217,825229.1992999995,1,0,0.0
2016-02-10,297.191,303.983,295.017,296.278,680313.1967000004,1,0,0.0
2016-02-11,287.44,295.149,286.974,292.028,1220215.6672000014,1,0,0.0
2016-02-12,298.075,305.344,294.957,304.629,888340.8616000011,1,0,0.0
2016-02-16,308.095,313.506,307.151,312.066,699509.8303000005,1,0,0.0
2016-02-17,316.60400000000004,319.389,314.767,317.597,822858.6537000006,1,0,0.0
2016-02-18,316.714,317.806,311.937,313.715,633818.1560000002,1,0,0.0
2016-02-19,310.875,312.345,305.324,311.927,756721.0388999998,1,0,0.0
2016-02-22,316.60400000000004,319.732,310.031,314.191,734289.5727000004,1,0,0.0
2016-02-23,312.791,315.552,304.192,307.558,725050.867,1,0,0.0
2016-02-24,302.355,307.618,295.781,305.82099999999997,798124.1844000007,1,0,0.0
2016-02-25,307.41900000000004,311.58,301.73900000000003,311.39099999999996,575905.1654000002,1,0,0.0
2016-02-26,314.38,316.356,309.733,311.719,640733.6895000002,1,0,0.0
2016-02-29,310.408,313.41700000000003,308.882,309.683,750930.2589,1,0,0.0
2016-03-01,313.059,321.103,311.779,320.209,790720.3260000006,1,0,0.0
2016-03-02,317.856,324.936,316.056,324.31,972604.6119000003,1,0,0.0
2016-03-03,323.46,325.49,320.31,323.22,799073.0000000003,1,0,2.29
2016-03-04,323.28,326.03,320.7,323.7,630166.0000000005,1,0,0.0
2016-03-07,320.52,327.86,318.5,326.73,644728.0000000005,1,0,0.0
2016-03-08,323.3,325.368,316.745,320.4,646118.0000000005,1,0,0.0
2016-03-09,323.91,328.43,321.0,328.26,1132072.0000000005,1,0,0.0
2016-03-10,329.77,330.0,320.0,324.99,657556.0000000005,1,0,0.0
2016-03-11,330.0,340.19,327.21,339.56,848333.0000000005,1,0,0.0
2016-03-14,337.46,338.96,334.1,337.71,583562.0000000005,1,0,0.0
2016-03-15,333.13,334.39,330.31,334.14,594937.0000000005,1,0,0.0
2016-03-16,333.15,335.92,329.37,334.14,633592.0000000005,1,0,0.0
2016-03-17,334.23,344.81,332.8,341.94,789296.0000000005,1,0,0.0
2016-03-18,344.21,346.96,339.44199999999995,342.57,618654.0000000005,1,0,0.0
2016-03-21,342.77,346.0,338.88,341.98,658642.0000000005,1,0,0.0
2016-03-22,339.5,343.214,336.79,340.3,426153.00000000047,1,0,0.0
2016-03-23,339.26,341.86,337.3,339.26,429815.00000000047,1,0,0.0
2016-03-24,336.47,337.0,331.73,334.28,615882.0000000005,1,0,0.0
