Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,46.8372,48.2441,45.55,45.7696,17591385.815399997,1,0,0.0
2016-01-15,45.9991,46.2485,42.5566,43.295,22501417.596999995,1,0,0.0
2016-01-25,44.11,44.7235,42.4099,43.23,17591772.0,1,0,0.0
2016-02-01,43.3,44.36,42.51,42.95,22192856.0,1,0,0.0
2016-02-08,42.43,42.53,39.5901,40.17,19386164.0,1,0,0.0
2016-02-16,39.58,41.88,38.26,40.45,30865761.0,1,0,0.0
2016-02-23,40.78,43.2,40.47,42.36,20983843.0,1,0,0.0
2016-03-01,41.94,43.35,40.88,42.09,16696509.0,1,0,0.0
2016-03-08,41.91,42.18,40.16,40.22,16457367.0,1,0,0.0
2016-03-15,40.55,41.905,39.35,40.73,26892419.0,1,0,0.0
2016-03-22,40.86,42.89,39.5201,42.75,28585714.0,1,0,0.0
