Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,46.8372,48.2441,46.6476,47.855,9190541.864399996,1,0,0.0
2016-01-11,46.8971,47.8949,43.7241,44.4724,12380711.394999996,1,0,0.0
2016-01-14,43.7739,45.2407,42.5566,44.0284,14839836.412999991,1,0,0.0
2016-01-20,42.5566,44.7235,42.4099,43.8,13026409.739999998,1,0,0.0
2016-01-25,43.79,43.92,42.98,43.23,8247075.999999996,1,0,0.0
2016-01-28,43.3,44.36,42.71,42.845,11376135.999999996,1,0,0.0
2016-02-02,43.2,43.39,41.37,41.7,14008716.999999996,1,0,0.0
2016-02-05,41.84,42.034,40.45,40.9,12664917.999999996,1,0,0.0
2016-02-10,40.4,40.96,39.25,39.33,15352551.999999996,1,0,0.0
2016-02-16,38.98,41.88,38.26,40.45,19042457.999999996,1,0,0.0
2016-02-19,40.78,42.37,40.47,41.84,15476769.999999996,1,0,0.0
2016-02-24,42.12,43.2,41.25,42.35,8377910.999999996,1,0,0.0
2016-02-29,42.37,43.35,41.05,41.06,8930645.999999996,1,0,0.0
2016-03-03,41.49,42.18,40.7,41.09,11476560.999999996,1,0,0.0
2016-03-08,41.08,41.43,40.16,40.22,9875830.999999996,1,0,0.0
2016-03-11,40.55,41.905,39.35,41.86,16944143.999999996,1,0,0.0
2016-03-16,41.63,41.71,39.97,40.47,14826896.999999996,1,0,0.0
2016-03-21,40.49,42.03,39.5201,41.61,16672183.999999996,1,0,0.0
2016-03-24,41.59,43.06,41.59,42.47,16290727.999999996,1,0,0.0
