Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,59.6542,61.1213,59.1586,60.1498,4910699.8819,1,0,0.0
2016-01-15,60.2192,61.0816,59.1685,60.0011,5350709.5035999995,1,0,0.0
2016-01-25,60.3976,61.2105,58.9405,60.0111,3943789.9097999986,1,0,0.0
2016-02-01,60.0507,64.0851,59.4758,63.5994,4524203.139800001,1,0,0.0
2016-02-08,63.5201,65.8496,62.7768,63.9166,6735837.737500001,1,0,0.0
2016-02-16,64.0951,65.0467,63.2822,64.2338,4747569.369400002,1,0,0.0
2016-02-23,64.2437,65.7207,63.0344,65.4233,4466600.635600002,1,0,0.0
2016-03-01,65.4233,66.3452,63.5886,63.7382,3715845.0649000006,1,0,0.0
2016-03-08,63.7283,66.46,62.3009,66.14,5113510.132700001,1,0,0.575
2016-03-15,65.95,67.6,65.71,67.52,3426149.000000001,1,0,0.0
2016-03-22,67.28,68.5,66.41,67.87,4630327.000000001,1,0,0.0
