Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,51.7228,53.302,51.7028,53.1021,2023986.4780000006,1,0,0.0
2016-01-05,53.4719,53.6518,52.1926,52.5624,1380404.5850000004,1,0,0.0
2016-01-06,51.6829,51.6829,49.2941,49.523999999999994,1790103.3750000005,1,0,0.0
2016-01-07,48.7244,52.0727,48.2746,51.8228,2712237.473299999,1,0,0.0
2016-01-08,52.1226,55.151,52.1126,54.4314,3005089.2850000015,1,0,0.0
2016-01-11,54.1915,54.4214,51.7128,52.5124,3722885.2851999993,1,0,0.0
2016-01-12,52.6524,53.4218,49.534,51.0332,2735747.496000001,1,0,0.0
2016-01-13,51.503,52.8422,50.1337,51.1331,2542803.624,1,0,0.0
2016-01-14,51.5329,52.5224,50.7334,52.0027,2206766.0700999997,1,0,0.0
2016-01-15,50.7334,52.7723,49.8438,52.4824,1755426.3172999998,1,0,0.0
2016-01-19,52.9322,53.7718,51.6029,53.262,2055060.3879999998,1,0,0.0
2016-01-20,52.1526,56.1835,51.363,55.4109,2704768.617399999,1,0,0.0
2016-01-21,55.5808,58.0295,54.5214,55.6008,4237172.994999999,1,0,0.0
2016-01-22,57.3599,58.7791,56.4703,57.9995,3516328.727000001,1,0,0.0
2016-01-25,56.5803,58.2494,56.2105,56.2505,2171394.6978999996,1,0,0.0
2016-01-26,58.5692,61.4377,57.5598,61.2178,2230380.5230000014,1,0,0.0
2016-01-27,61.2079,62.2623,59.1489,59.9585,2021872.4593000012,1,0,0.0
2016-01-28,62.5571,62.787,58.7093,59.9185,1988236.5507999996,1,0,0.0
2016-01-29,60.858000000000004,61.7576,60.0085,61.7075,1935277.8269999993,1,0,0.0
2016-02-01,61.3778,61.3778,58.7691,59.8586,3358436.2269999986,1,0,0.0
2016-02-02,57.9696,59.00899999999999,56.9001,58.0995,2989908.4140000003,1,0,0.0
2016-02-03,59.6987,61.1379,57.3299,60.858000000000004,2885333.2800000003,1,0,0.0
2016-02-04,61.4477,62.4372,58.3194,59.7386,4495889.578,1,0,0.0
2016-02-05,58.3694,61.3578,58.2094,59.7586,2200997.5293000005,1,0,0.0
2016-02-08,58.8491,60.0585,58.2194,59.7686,2448400.0659999996,1,0,0.0
2016-02-09,58.7192,59.2989,55.7207,56.9401,2144406.5746,1,0,0.0
2016-02-10,56.6502,58.989,55.7107,58.7292,1825134.2949999995,1,0,0.0
2016-02-11,57.8296,58.6392,55.3209,57.12,1545984.5044000011,1,0,0.0
2016-02-12,58.06,59.265,56.84,59.1,964934.0000000005,1,0,0.03
2016-02-16,60.11,60.46,58.7,60.34,1724083.0000000005,1,0,0.0
2016-02-17,60.95,62.5,59.75,62.37,1669928.0000000005,1,0,0.0
2016-02-18,62.26,62.57,59.32,60.92,1158306.0000000005,1,0,0.0
2016-02-19,59.2,59.5,58.5,58.91,7624988.0,1,0,0.0
2016-02-22,59.64,60.55,59.13,60.24,2735171.0,1,0,0.0
2016-02-23,60.06,60.2,55.47,55.52,3407970.0,1,0,0.0
2016-02-24,54.71,57.35,54.22,57.14,2176917.0,1,0,0.0
2016-02-25,56.68,57.19,54.83,56.18,2027548.0,1,0,0.0
2016-02-26,57.0,57.39,55.7,56.77,1657701.0,1,0,0.0
2016-02-29,56.93,57.34,54.78,55.72,2526209.0,1,0,0.0
2016-03-01,56.36,58.01,54.38,57.83,1936689.0,1,0,0.0
2016-03-02,57.18,59.0,57.0,58.95,1695116.0,1,0,0.0
2016-03-03,58.84,60.355,57.9601,59.68,2112872.0,1,0,0.0
2016-03-04,59.89,60.84,56.32,56.38,4335133.0,1,0,0.0
2016-03-07,56.38,61.62,56.38,61.47,3798028.0,1,0,0.0
2016-03-08,60.86,60.86,57.72,57.96,2111331.0,1,0,0.0
2016-03-09,59.24,60.03,57.44,57.87,1528163.0,1,0,0.0
2016-03-10,58.11,60.2,56.74,59.98,1767273.0,1,0,0.0
2016-03-11,60.63,61.42,59.72,61.22,1480519.0,1,0,0.0
2016-03-14,60.24,61.95,59.99,60.68,1292349.0,1,0,0.0
2016-03-15,59.9,62.64,59.9,62.6,1146842.0,1,0,0.0
2016-03-16,63.1,65.35,62.61,64.72,2059571.0,1,0,0.0
2016-03-17,66.0,66.06,63.28,64.56,1048535.0,1,0,0.0
2016-03-18,65.16,66.52,64.7,65.74,1586515.0,1,0,0.0
2016-03-21,65.92,65.92,62.66,63.31,1284309.0,1,0,0.0
2016-03-22,63.28,64.33,62.76,63.74,873647.0,1,0,0.0
2016-03-23,63.55,64.13,62.88,63.04,1015016.0,1,0,0.0
2016-03-24,61.89,65.06,61.45,64.57,1310466.0,1,0,0.0
