Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,51.7228,55.151,48.2746,54.4314,10911821.196300004,1,0,0.0
2016-01-15,54.1915,54.4214,49.534,52.4824,12963628.792600004,1,0,0.0
2016-01-25,52.9322,58.7791,51.363,56.2505,14684725.425300002,1,0,0.0
2016-02-01,58.5692,62.787,57.5598,59.8586,11534203.587100001,1,0,0.0
2016-02-08,57.9696,62.4372,56.9001,59.7686,15020528.8673,1,0,0.0
2016-02-16,58.7192,60.46,55.3209,60.34,8204542.373999998,1,0,0.0
2016-02-23,60.95,62.57,55.47,55.52,16596363.0,1,0,0.0
2016-03-01,54.71,58.01,54.22,57.83,10325064.0,1,0,0.0
2016-03-08,57.18,61.62,56.32,57.96,14052480.0,1,0,0.0
2016-03-15,59.24,62.64,56.74,62.6,7215146.0,1,0,0.0
2016-03-22,63.1,66.52,62.61,63.74,6852577.0,1,0,0.0
