Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,46.9497,47.1873,45.455,45.9896,12739398.119,1,0,0.0
2016-01-11,45.1383,45.2331,42.8121,43.3565,13418452.736000001,1,0,0.0
2016-01-14,43.8316,44.3068,42.426,43.3763,11235277.125000004,1,0,0.0
2016-01-20,42.2676,43.2575,40.8323,42.2181,14401162.849999994,1,0,0.0
2016-01-25,41.9212,43.5248,41.3668,41.8519,12145223.699000014,1,0,0.0
2016-01-28,42.2478,44.2177,42.1083,44.1385,17965164.824000016,1,0,0.0
2016-02-02,44.3167,46.7122,44.1682,45.3857,15863417.078000009,1,0,0.0
2016-02-05,46.9101,47.801,44.2969,46.435,17012588.327000014,1,0,0.0
2016-02-10,45.9797,46.8532,45.5095,45.75,12815125.249000017,1,0,0.475
2016-02-16,44.87,46.82,44.7,46.62,11433731.000000013,1,0,0.0
2016-02-19,46.94,48.775,46.94,48.06,11907956.000000013,1,0,0.0
2016-02-24,48.5,49.57,47.18,48.34,8539614.000000013,1,0,0.0
2016-02-29,48.38,49.81,47.915,48.81,8505018.000000013,1,0,0.0
2016-03-03,49.49,50.845,49.15,50.79,7882783.000000013,1,0,0.0
2016-03-08,50.79,51.925,50.6296,50.74,9938092.000000013,1,0,0.0
2016-03-11,50.94,51.46,49.8,51.25,10555649.000000013,1,0,0.0
2016-03-16,50.9,51.6,50.07,51.45,7809072.000000013,1,0,0.0
2016-03-21,51.71,55.19,51.55,55.0299,22449304.000000015,1,0,0.0
2016-03-24,54.6,55.54,53.84,54.41,9642660.000000015,1,0,0.0
