Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,59.4528,59.7217,58.7458,59.6819,1824895.054799999,1,0,0.0
2016-01-05,59.9408,60.8371,59.423,60.0504,2108078.522100002,1,0,0.0
2016-01-06,59.2039,59.4927,58.6562,58.935,1279265.4043,1,0,0.0
2016-01-07,58.2578,59.3632,57.8395,58.935,1930687.332399999,1,0,0.0
2016-01-08,59.2736,59.4429,57.7997,57.8495,1703268.6341000001,1,0,0.0
2016-01-11,58.3674,59.0246,57.8221,58.7059,1625516.7200000007,1,0,0.0
2016-01-12,59.6819,59.9508,58.696000000000005,59.7715,2494565.678899999,1,0,0.0
2016-01-13,59.9607,60.4487,58.68600000000001,58.8752,2122805.6187000023,1,0,0.0
2016-01-14,59.163999999999994,60.369,58.68600000000001,60.0404,2714241.333599999,1,0,0.0
2016-01-15,58.3275,59.0246,57.3814,58.208,2828369.6612000004,1,0,0.0
2016-01-19,58.9051,59.0943,58.0586,58.4968,1179797.5067000007,1,0,0.0
2016-01-20,57.6802,58.1084,56.5648,57.6503,2265080.3880000003,1,0,0.0
2016-01-21,57.8993,58.7059,57.4213,57.8196,2461056.9769999995,1,0,0.0
2016-01-22,58.8155,59.3035,58.6661,59.2039,1838387.2444000011,1,0,0.0
2016-01-25,58.925,59.403,58.5167,58.6263,1158359.7958999996,1,0,0.0
2016-01-26,58.7657,59.8412,58.5068,59.8113,1159963.1704999993,1,0,0.0
2016-01-27,59.6221,60.1599,58.208,58.5864,1791491.9932000001,1,0,0.0
2016-01-28,59.0545,59.2537,57.8196,57.968999999999994,1553916.1369999994,1,0,0.0
2016-01-29,58.3574,59.5076,58.0387,59.423,1761429.2552999987,1,0,0.0
2016-02-01,59.1342,60.7823,58.9649,60.4089,1627046.3667000001,1,0,0.0
2016-02-02,59.7516,59.891000000000005,59.0545,59.3134,1054693.5486999988,1,0,0.0
2016-02-03,59.3532,59.7018,58.6163,59.403,1361220.4557999987,1,0,0.0
2016-02-04,59.2138,60.0205,59.1889,59.9209,1351161.0062000006,1,0,0.0
2016-02-05,59.6022,60.1499,58.0487,58.2976,1791818.1047999985,1,0,0.0
2016-02-08,57.501000000000005,57.5557,54.8769,55.813,3975048.2079999982,1,0,0.0
2016-02-09,57.4113,59.0844,56.1466,57.72,5280208.7621,1,0,0.0
2016-02-10,57.6503,58.4371,57.0827,57.1524,2848945.8241999988,1,0,0.0
2016-02-11,55.9673,56.6545,55.7582,56.2262,1659327.259,1,0,0.0
2016-02-12,56.8636,57.3914,56.5549,57.3416,1367595.0419999994,1,0,0.0
2016-02-16,58.2678,58.7259,57.958999999999996,58.4171,2452262.8659999995,1,0,0.0
2016-02-17,58.8653,59.3035,58.5864,59.2835,2184144.289300001,1,0,0.0
2016-02-18,59.2636,59.5126,58.6762,58.9151,1127533.0396000003,1,0,0.0
2016-02-19,58.925,59.5026,58.4171,59.4429,1569224.6970000013,1,0,0.0
2016-02-22,59.662,60.4487,59.408,59.7317,1555433.3498000014,1,0,0.0
2016-02-23,59.413000000000004,59.7416,58.656000000000006,58.7458,1618601.1979999999,1,0,0.0
2016-02-24,58.2678,58.9848,57.5607,58.925,1452977.7723000008,1,0,0.0
2016-02-25,59.0844,59.8213,58.68600000000001,59.8113,1471979.1555000006,1,0,0.0
2016-02-26,59.9309,60.3591,59.1441,59.2437,1692204.7620000003,1,0,0.0
2016-02-29,59.184,59.4728,57.9889,57.9989,2043246.1135000002,1,0,0.0
2016-03-01,58.5665,59.7616,58.457,59.7516,2027744.8471999997,1,0,0.0
2016-03-02,59.7118,59.7416,59.1043,59.6719,1470905.5633000005,1,0,0.0
2016-03-03,59.6022,60.2197,59.2437,60.0802,1766026.3439999998,1,0,0.0
2016-03-04,60.0802,60.5881,59.7018,60.5582,2509603.286799998,1,0,0.0
2016-03-07,60.1898,60.4089,59.5873,59.8113,1672126.9301999994,1,0,0.0
2016-03-08,59.2835,59.5126,58.8852,58.935,1277850.3214999996,1,0,0.0
2016-03-09,59.2736,59.8014,58.8653,59.7815,1786748.255300001,1,0,0.0
2016-03-10,59.9906,61.4944,59.8213,61.3151,4157560.867299998,1,0,0.0
2016-03-11,61.5641,62.7491,61.0064,62.54,3715501.2992999977,1,0,0.0
2016-03-14,62.4803,62.6595,61.9126,62.54,2256840.5910000005,1,0,0.0
2016-03-15,62.04,62.7,61.82,62.43,1303003.0000000005,1,0,0.26
2016-03-16,62.32,63.0,62.16,62.77,1390258.0000000005,1,0,0.0
2016-03-17,62.73,63.37,62.53,63.06,1600755.0000000005,1,0,0.0
2016-03-18,61.93,62.85,61.25,62.56,8019078.0,1,0,0.0
2016-03-21,62.36,62.928000000000004,62.19,62.76,2091040.0,1,0,0.0
2016-03-22,62.5,62.75,62.37,62.44,1254366.0,1,0,0.0
2016-03-23,62.49,63.03,62.2,62.88,2103156.0,1,0,0.0
2016-03-24,62.67,62.775,61.95,62.62,1362143.0,1,0,0.0
