Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,47.16,47.44,46.91,47.44,827675.0,1,0,0
2016-01-05,47.5,47.66,47.13,47.58,730624.0,1,0,0
2016-01-06,47.15,47.22,46.45,46.72,878663.0,1,0,0
2016-01-07,46.2,46.23,44.8,44.91,970194.0,1,0,0
2016-01-08,44.95,45.22,44.38,44.46,908793.0,1,0,0
2016-01-11,44.6,44.83,43.94,44.12,1283796.0,1,0,0
2016-01-12,44.34,44.4564,42.61,43.13,2171490.0,1,0,0
2016-01-13,43.34,44.15,42.85,42.88,1658716.0,1,0,0
2016-01-14,42.9,43.0,42.26,42.3301,1030588.0,1,0,0
2016-01-15,41.66,41.91,40.9,41.29,1135967.0,1,0,0
2016-01-19,41.68,41.88,40.57,40.85,1112565.0,1,0,0
2016-01-20,40.62,40.62,38.18,39.42,1420143.0,1,0,0
2016-01-21,39.55,40.67,39.24,39.88,864839.0,1,0,0
2016-01-22,40.25,40.94,39.9,40.5,772739.0,1,0,0
2016-01-25,40.43,40.48,39.02,39.12,917158.0,1,0,0
2016-01-26,39.22,39.83,39.005,39.42,940923.0,1,0,0
2016-01-27,39.44,39.73,38.82,39.16,771550.0,1,0,0
2016-01-28,39.42,39.59,38.69,38.95,945469.0,1,0,0
2016-01-29,39.26,40.69,39.02,40.56,1531037.0,1,0,0
2016-02-01,40.25,41.65,39.88,41.38,1315545.0,1,0,0
2016-02-02,41.19,41.19,40.26,40.32,1169236.0,1,0,0
2016-02-03,40.52,40.98,39.35,40.5,1359870.0,1,0,0
2016-02-04,40.44,41.56,40.27,40.96,1216975.0,1,0,0
2016-02-05,40.9,41.16,38.15,38.27,1244131.0,1,0,0
2016-02-08,37.95,38.0,36.63,37.55,1839797.0,1,0,0
2016-02-09,37.17,37.65,36.17,36.88,963992.0,1,0,0
2016-02-10,37.08,37.4168,36.04,36.1,1217622.0,1,0,0
2016-02-11,35.67,35.97,35.2,35.36,1232961.0,1,0,0
2016-02-12,35.63,36.27,35.62,36.02,838660.0,1,0,0
2016-02-16,36.36,38.35,36.1,37.98,1206666.0,1,0,0
2016-02-17,38.11,39.04,37.96,38.61,2210029.0,1,0,0
2016-02-18,38.43,38.705,37.59,38.08,2313866.0,1,0,0
2016-02-19,37.82,37.93,36.23,36.54,6313904.0,1,0,0
