Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,116.43,117.406,114.03,115.025,8958494.2183,1,0,0.0
2016-01-11,113.25299999999999,113.62100000000001,107.75,109.11,12573346.976000002,1,0,0.0
2016-01-14,110.07600000000001,112.665,107.05799999999999,110.245,10244314.943,1,0,0.0
2016-01-20,108.632,115.264,107.34700000000001,114.348,19432032.830999993,1,0,0.0
2016-01-25,114.199,115.005,111.79899999999999,112.964,10499702.964,1,0,0.0
2016-01-28,112.446,114.338,110.155,110.89200000000001,10921292.265999999,1,0,0.0
2016-02-02,111.47,115.67299999999999,109.598,113.39200000000001,10250177.511000002,1,0,0.0
2016-02-05,112.92399999999999,114.079,109.84700000000001,111.241,9162197.297499994,1,0,0.0
2016-02-10,110.594,114.009,108.383,112.277,10657486.817999998,1,0,0.0
2016-02-16,110.853,114.796,109.63799999999999,114.667,8584003.270599995,1,0,0.0
2016-02-19,115.84200000000001,119.507,114.727,117.147,11799803.374,1,0,0.0
2016-02-24,118.31200000000001,121.63799999999999,117.346,119.676,9469014.67699999,1,0,0.0
2016-02-29,119.706,121.758,118.48100000000001,118.541,7529639.696899995,1,0,0.0
2016-03-03,118.182,121.71799999999999,118.182,121.309,8122012.190999999,1,0,0.0
2016-03-08,120.821,122.236,120.234,121.17,6818222.980999998,1,0,0.0
2016-03-11,121.88,125.32,120.41,125.02,7506512.0,1,0,0.0
2016-03-16,124.8,126.02,124.08,124.9,6446489.0,1,0,0.0
2016-03-21,124.61,127.08,122.22,126.76,10579362.0,1,0,0.0
2016-03-24,126.65,130.35,126.02,128.59,12614450.0,1,0,0.0
