Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,116.43,117.406,109.309,109.66799999999999,17333910.934300005,1,0,0.0
2016-01-15,110.056,112.665,107.05799999999999,108.711,19680746.25299999,1,0,0.0
2016-01-25,111.03200000000001,115.264,109.15,112.964,24693234.744999997,1,0,0.0
2016-02-01,112.446,115.67299999999999,109.598,115.384,18541185.485999998,1,0,0.0
2016-02-08,114.478,114.916,108.383,109.588,16442092.910499996,1,0,0.0
2016-02-16,109.179,114.796,108.691,114.667,14591878.766599998,1,0,0.0
2016-02-23,115.84200000000001,121.63799999999999,114.727,120.64200000000001,18905371.28,1,0,0.0
2016-03-01,119.43700000000001,121.758,117.346,121.18,12893940.947899994,1,0,0.0
2016-03-08,120.73200000000001,122.236,119.596,121.17,11939380.691999994,1,0,0.0
2016-03-15,121.88,126.02,120.41,124.85,12043970.999999996,1,0,0.0
2016-03-22,124.39,128.815,122.22,128.07,15579893.999999996,1,0,0.0
