Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,35.3251,36.1977,33.6583,34.0701,11357332.472,1,0,0.0
2016-01-11,33.3936,34.1289,30.0503,30.7366,22585918.765999995,1,0,0.0
2016-01-14,31.0896,31.8151,29.8151,31.4818,14853774.080000002,1,0,0.0
2016-01-20,30.57,31.1092,27.2022,28.6385,20130854.419999994,1,0,0.0
2016-01-25,28.8738,28.8934,25.8345,25.8835,24651068.34,1,0,0.0
2016-01-28,25.9815,27.5894,25.7266,26.2364,19000696.090000004,1,0,0.0
2016-02-02,28.4424,30.3248,27.5012,28.0404,25652261.979999997,1,0,0.0
2016-02-05,29.5895,32.9622,29.1875,31.6,27801804.939999986,1,0,0.63
2016-02-10,30.92,31.29,28.945999999999998,30.19,15095729.999999993,1,0,0.0
2016-02-16,29.52,31.53,28.51,31.33,13385275.999999993,1,0,0.0
2016-02-19,31.51,33.65,31.02,31.34,14501138.999999993,1,0,0.0
2016-02-24,31.98,32.54,29.23,31.08,12558129.999999993,1,0,0.0
2016-02-29,31.01,32.13,29.8,31.36,9032520.999999993,1,0,0.0
2016-03-03,31.81,35.065,31.64,34.76,14940476.999999993,1,0,0.0
2016-03-08,34.9,36.23,33.77,34.24,14830891.999999993,1,0,0.0
2016-03-11,34.36,36.18,33.9,36.16,11515226.999999993,1,0,0.0
2016-03-16,35.7,35.9475,33.8,34.49,13717765.999999993,1,0,0.0
2016-03-21,34.68,36.99,34.4425,36.54,14225939.999999993,1,0,0.0
2016-03-24,36.31,37.45,32.4,33.23,16377446.999999993,1,0,0.0
