Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,35.3251,36.1977,31.5308,31.8837,26132076.237999998,1,0,0.0
2016-01-15,32.472,32.472,29.3248,30.266,30713141.989999995,1,0,0.0
2016-01-25,30.8543,31.1092,25.8345,25.8835,36733729.849999994,1,0,0.0
2016-02-01,25.9815,30.3248,25.7266,29.815,38082527.12000001,1,0,0.0
2016-02-08,29.1287,32.9622,27.7169,30.36,38847115.88999999,1,0,0.0
2016-02-16,29.97,31.53,28.51,31.33,24006126.000000007,1,0,0.0
2016-02-23,31.51,33.65,30.6533,30.75,22721613.000000007,1,0,0.0
2016-03-01,30.37,33.86,29.23,33.23,19743642.000000007,1,0,0.0
2016-03-08,33.28,36.23,32.82,34.24,23397904.000000007,1,0,0.0
2016-03-15,34.36,36.18,33.9,34.62,21091747.000000007,1,0,0.0
2016-03-22,34.27,37.45,33.8,37.04,22074083.000000007,1,0,0.0
