Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,187.865,187.865,179.546,179.84599999999998,2538962.0401,1,0,0.0
2016-01-15,180.525,181.683,171.956,176.66,2365489.7416999987,1,0,0.0
2016-01-25,182.782,186.4,172.326,184.13,2591261.6566999992,1,0,0.0
2016-02-01,183.01,188.66,176.95,188.04,3726281.0,1,0,0.0
2016-02-08,186.96,190.45,177.46,179.59,3088699.0,1,0,0.0
2016-02-16,177.97,188.12,177.89,187.38,3060874.0,1,0,0.0
2016-02-23,188.9,192.36,185.72,191.52,2284309.0,1,0,0.0
2016-03-01,190.85,197.49,189.69,194.44,2541802.0,1,0,0.0
2016-03-08,194.25,195.13,190.98,194.0,1587790.0,1,0,0.0
2016-03-15,193.94,197.5,193.1,194.28,2677017.0,1,0,0.0
2016-03-22,194.31,198.71,191.79,197.93,1999321.0,1,0,0.0
