Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,187.865,187.865,181.773,183.83,1618008.7859999996,1,0,0.0
2016-01-11,181.72299999999998,185.199,176.34,177.699,1368485.2474999996,1,0,0.0
2016-01-14,178.118,181.354,175.56099999999998,176.71,1360563.5913999996,1,0,0.0
2016-01-20,175.592,182.782,171.956,176.71,1631321.813599999,1,0,0.0
2016-01-25,181.42,186.4,175.75,184.13,1517333.9999999995,1,0,0.0
2016-01-28,183.01,186.0,176.95,178.35,1789418.9999999995,1,0,0.0
2016-02-02,182.53,189.715,179.83,188.96,2626583.9999999995,1,0,0.0
2016-02-05,187.3,190.45,182.06,182.89,1629272.9999999995,1,0,0.0
2016-02-10,181.27,188.12,177.46,186.2,2199142.9999999995,1,0,0.0
2016-02-16,184.05,187.93,180.43,187.38,1631434.9999999995,1,0,0.0
2016-02-19,188.9,189.97,185.72,189.06,1180995.9999999995,1,0,0.0
2016-02-24,189.05,193.98,188.68,193.61,1670064.9999999995,1,0,0.0
2016-02-29,194.07,197.49,192.42,192.43,1505229.9999999995,1,0,0.0
2016-03-03,193.35,194.99,190.52,193.27,1187410.9999999995,1,0,0.0
2016-03-08,192.98,195.13,191.94,194.0,870198.9999999995,1,0,0.0
2016-03-11,193.94,197.41,193.1,195.13,1642959.9999999995,1,0,0.0
2016-03-16,193.73,197.5,192.95,194.21,1512894.9999999995,1,0,0.0
2016-03-21,194.06,197.42,191.79,196.1,1190969.9999999995,1,0,0.0
2016-03-24,196.04,199.95,194.93,198.25,1019045.9999999995,1,0,0.0
