Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,13.4175,13.5432,12.0922,12.1309,230369942.36000007,1,0,0.0
2016-01-15,12.3824,12.6145,11.2022,11.5795,301642223.65000015,1,0,0.0
2016-01-25,11.7536,11.9567,11.0958,11.5988,221139853.20000002,1,0,0.0
2016-02-01,11.7439,12.14,11.2,12.07,235727367.77000004,1,0,0.0
2016-02-08,11.94,12.08,11.02,11.6,224680979.00000006,1,0,0.0
2016-02-16,11.47,11.88,11.1,11.86,174151841.00000006,1,0,0.0
2016-02-23,11.99,12.65,11.96,12.42,139193431.00000006,1,0,0.0
2016-03-01,12.11,13.12,11.6,13.07,204898969.00000006,1,0,0.0
2016-03-08,13.06,13.86,13.04,13.2499,156454713.00000006,1,0,0.0
2016-03-15,13.25,13.37,12.92,13.22,138333703.00000006,1,0,0.0
2016-03-22,13.2,13.76,13.18,13.58,124379809.00000006,1,0,0.0
