Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,30.5057,30.6806,29.8937,30.1754,12031429.064400012,1,0,0.0
2016-01-11,29.7382,30.0588,29.1845,29.7674,11424513.4858,1,0,0.0
2016-01-14,29.9714,30.0588,29.1942,29.3496,8959136.137999998,1,0,0.0
2016-01-20,28.6404,29.2185,28.4753,28.8444,13319802.504,1,0,0.0
2016-01-25,28.9222,29.2015,28.6209,28.6598,10231261.156399991,1,0,0.0
2016-01-28,28.7764,29.9228,28.5433,29.8354,13218810.222,1,0,0.0
2016-02-02,30.0685,30.66,29.9422,30.49,16431731.046999998,1,0,0.0
2016-02-05,30.66,30.95,29.99,30.69,13240024.0,1,0,0.0
2016-02-10,30.39,31.48,30.345,30.91,15971781.0,1,0,0.0
2016-02-16,30.41,31.72,30.19,31.64,14553631.0,1,0,0.0
2016-02-19,32.0,32.22,31.75,31.91,9705156.0,1,0,0.0
2016-02-24,32.16,32.28,31.45,31.84,7860083.0,1,0,0.0
2016-02-29,31.98,32.41,31.87,31.925,8367646.0,1,0,0.0
2016-03-03,32.16,33.54,32.05,33.49,12730435.0,1,0,0.0
2016-03-08,33.45,33.53,32.94,33.04,10032469.0,1,0,0.0
2016-03-11,33.2,33.31,32.61,33.21,10846474.0,1,0,0.0
2016-03-16,33.2,34.07,32.81,34.03,9322745.0,1,0,0.0
2016-03-21,34.08,34.97,33.78,34.92,10502698.0,1,0,0.0
2016-03-24,34.84,35.27,34.56,34.83,8238865.0,1,0,0.0
