Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,30.5057,30.5154,29.8937,30.2337,2627173.146000001,1,0,0.0
2016-01-05,30.2337,30.6806,30.1171,30.5397,5736542.113000007,1,0,0.0
2016-01-06,30.1463,30.36,29.9811,30.1754,3667713.805400002,1,0,0.0
2016-01-07,29.7382,30.0588,29.5051,29.6411,4468902.873800001,1,0,0.0
2016-01-08,29.7965,29.8451,29.1845,29.233,3638514.6339999977,1,0,0.0
2016-01-11,29.4273,29.8645,29.3885,29.7674,3317095.978000001,1,0,0.0
2016-01-12,29.9714,30.0394,29.2816,29.8645,2575672.456,1,0,0.0
2016-01-13,30.0005,30.0588,29.1942,29.2525,2538249.273999999,1,0,0.0
2016-01-14,29.3496,29.7285,29.2428,29.3496,3845214.4079999984,1,0,0.0
2016-01-15,28.6404,29.2185,28.6404,29.0582,3390962.7949999995,1,0,0.0
2016-01-19,28.9804,29.1165,28.6307,28.961,4098274.348999998,1,0,0.0
2016-01-20,28.6307,29.1553,28.4753,28.8444,5830565.359999999,1,0,0.0
2016-01-21,28.9222,29.1456,28.6209,28.7084,4113897.1709999945,1,0,0.0
2016-01-22,29.0776,29.2015,28.8347,29.1067,2712152.6989999968,1,0,0.0
2016-01-25,29.0873,29.1456,28.621,28.6598,3405211.2863999964,1,0,0.0
2016-01-26,28.7764,29.0776,28.5433,28.6404,3676913.871999997,1,0,0.0
2016-01-27,29.7868,29.8645,29.0679,29.5148,5327258.246,1,0,0.0
2016-01-28,29.7479,29.9228,29.0582,29.8354,4214638.104,1,0,0.0
2016-01-29,30.0685,30.4669,29.9422,30.36,6142612.0469999965,1,0,0.0
2016-02-01,29.97,30.6599,29.97,30.46,6027645.999999998,1,0,0.89
2016-02-02,30.37,30.66,30.2,30.49,4261472.999999998,1,0,0.0
2016-02-03,30.66,30.77,29.99,30.41,5121865.999999998,1,0,0.0
2016-02-04,30.39,30.67,30.27,30.63,4642710.999999998,1,0,0.0
2016-02-05,30.68,30.95,30.49,30.69,3475446.999999998,1,0,0.0
2016-02-08,30.39,30.87,30.345,30.72,5395315.999999998,1,0,0.0
2016-02-09,30.47,31.305,30.38,30.87,6791035.999999998,1,0,0.0
2016-02-10,31.03,31.48,30.9,30.91,3785428.999999998,1,0,0.0
2016-02-11,30.41,30.6801,30.19,30.23,4806823.999999998,1,0,0.0
2016-02-12,30.61,31.45,30.56,31.39,5738000.999999998,1,0,0.0
2016-02-16,31.61,31.72,31.27,31.64,4008805.999999998,1,0,0.0
2016-02-17,32.0,32.22,31.78,32.07,4110988.999999998,1,0,0.0
2016-02-18,32.06,32.12,31.775,31.94,2875296.999999998,1,0,0.0
2016-02-19,31.76,32.075,31.75,31.91,2718869.999999998,1,0,0.0
2016-02-22,32.16,32.28,31.84,32.03,2107065.999999998,1,0,0.0
2016-02-23,32.03,32.12,31.8,31.94,2650653.999999998,1,0,0.0
2016-02-24,31.68,31.9,31.45,31.84,3102362.999999998,1,0,0.0
2016-02-25,31.98,32.23,31.89,32.18,2675241.999999998,1,0,0.0
2016-02-26,32.35,32.41,31.87,32.11,2775151.999999998,1,0,0.0
2016-02-29,32.03,32.24,31.89,31.925,2917251.999999998,1,0,0.0
2016-03-01,32.16,32.6,32.05,32.56,2570941.999999998,1,0,0.0
2016-03-02,32.55,33.03,32.47,32.935,3392231.999999998,1,0,0.0
2016-03-03,32.98,33.54,32.94,33.49,6767260.999999998,1,0,0.0
2016-03-04,33.45,33.53,33.07,33.18,3428508.999999998,1,0,0.0
2016-03-07,33.04,33.38,33.01,33.31,3224126.999999998,1,0,0.0
2016-03-08,33.21,33.3,32.94,33.04,3379832.999999998,1,0,0.0
2016-03-09,33.2,33.31,32.94,33.02,1660043.9999999981,1,0,0.0
2016-03-10,33.15,33.27,32.61,32.83,3873381.999999998,1,0,0.0
2016-03-11,33.12,33.22,32.83,33.21,5313047.999999998,1,0,0.0
2016-03-14,33.2,33.21,32.92,33.04,2739646.999999998,1,0,0.0
2016-03-15,32.85,33.31,32.81,33.28,2458018.999999998,1,0,0.0
2016-03-16,33.25,34.07,33.11,34.03,4125078.999999998,1,0,0.0
2016-03-17,34.08,34.53,33.78,34.46,3371752.999999998,1,0,0.0
2016-03-18,34.57,34.67,34.39,34.62,4220788.999999998,1,0,0.0
2016-03-21,34.5,34.97,34.46,34.92,2910155.999999998,1,0,0.0
2016-03-22,34.84,35.14,34.75,35.03,3046543.999999998,1,0,0.0
2016-03-23,34.99,35.27,34.88,35.18,2906286.999999998,1,0,0.0
2016-03-24,34.97,35.07,34.56,34.83,2286033.999999998,1,0,0.0
