Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,8.4,8.8,7.835,7.9,29750241.0,1,0,0
2016-01-11,7.69,7.84,6.71,6.87,41047644.0,1,0,0
2016-01-14,7.05,7.13,6.02,6.66,85371498.0,1,0,0
2016-01-20,6.2,6.3,4.95,5.62,51647344.0,1,0,0
2016-01-25,5.54,6.74,5.42,5.65,39134019.0,1,0,0
2016-01-28,5.81,6.55,5.44,6.21,45511533.0,1,0,0
2016-02-02,6.26,6.765,5.82,5.98,68632083.0,1,0,0
2016-02-05,6.04,7.82,5.6,6.93,82778581.0,1,0,0
2016-02-10,6.68,6.79,6.065,6.23,38715579.0,1,0,0
2016-02-16,6.02,6.74,5.74,6.61,40558803.0,1,0,0
2016-02-19,6.7,7.13,5.97,6.21,55337813.0,1,0,0
2016-02-24,6.42,6.92,5.77,6.07,28104925.0,1,0,0
2016-02-29,6.07,6.62,5.675,6.4,32728020.0,1,0,0
2016-03-03,6.5,7.56,6.0,7.33,160610256.0,1,0,0
2016-03-08,7.43,7.9,5.82,5.83,84035902.0,1,0,0
2016-03-11,6.13,7.49,5.81,7.25,58671758.0,1,0,0
2016-03-16,7.08,7.38,6.67,7.33,33728071.0,1,0,0
2016-03-21,7.43,7.965,7.27,7.61,36743895.0,1,0,0
2016-03-24,7.5,7.85,6.93,7.41,26099863.0,1,0,0
