Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,8.4,8.8,6.86,6.97,59441605.0,1,0,0
2016-01-15,7.05,7.13,5.9,6.18,109445425.0,1,0,0
2016-01-25,6.25,6.74,4.95,5.65,78063716.0,1,0,0
2016-02-01,5.81,6.765,5.44,6.33,93927691.0,1,0,0
2016-02-08,6.12,7.82,5.6,6.74,120166076.0,1,0,0
2016-02-16,6.6,6.74,5.74,6.61,62102812.0,1,0,0
2016-02-23,6.7,7.13,5.97,6.11,75511346.0,1,0,0
2016-03-01,5.93,6.62,5.675,6.18,50287796.0,1,0,0
2016-03-08,6.11,7.9,5.82,5.83,235017774.0,1,0,0
2016-03-15,6.13,7.49,5.81,7.01,79842194.0,1,0,0
2016-03-22,7.12,7.965,6.92,7.67,58040311.0,1,0,0
