Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,97.07799999999999,97.2073,96.0637,96.7101,1773480.4260000016,1.0,0.0,0.0
2016-01-05,12:59:00,96.7001,98.0923,96.1134,96.7598,2443326.5050000013,1.0,0.0,0.0
2016-01-06,11:29:00,96.7797,97.3,94.86,95.93,3135190.350000001,1.0,0.0,0.54
2016-01-07,09:59:00,95.94,95.99,93.08,94.34,3544504.000000003,1.0,0.0,0.0
2016-01-07,14:59:00,94.35,94.7301,93.53,93.5535,3222819.000000003,1.0,0.0,0.0
2016-01-08,13:31:00,93.56,94.3,93.21,93.48,3718431.000000003,1.0,0.0,0.0
2016-01-11,12:01:00,93.46,93.54,92.14,92.72,3393046.000000003,1.0,0.0,0.0
2016-01-12,10:31:00,92.72,93.33,91.73,92.33,3626911.000000003,1.0,0.0,0.0
2016-01-12,15:31:00,92.32,92.65,91.82,92.19,2812700.000000003,1.0,0.0,0.0
2016-01-13,14:01:00,92.1974,93.33,91.32,91.55,2314318.000000003,1.0,0.0,0.0
2016-01-14,12:31:00,91.55,92.51,90.46,92.14,3921066.000000003,1.0,0.0,0.0
2016-01-15,11:02:00,92.15,92.79,90.23,91.26,2537132.000000003,1.0,0.0,0.0
2016-01-19,09:34:00,91.25,91.82,90.3,91.36,3232369.000000003,1.0,0.0,0.0
2016-01-19,14:34:00,91.43,91.43,90.0,90.15,2930596.000000003,1.0,0.0,0.0
2016-01-20,13:04:00,90.14,91.23,87.57,87.99,3940822.000000003,1.0,0.0,0.0
2016-01-21,11:34:00,87.98,91.0994,87.29,90.585,3253048.000000003,1.0,0.0,0.0
2016-01-22,10:04:00,90.55,93.32,90.52,92.88,2852571.000000003,1.0,0.0,0.0
2016-01-22,15:04:00,92.91,93.3,91.75,91.8277,2134933.000000003,1.0,0.0,0.0
2016-01-25,13:34:00,91.81,92.0,88.5,88.67,2260697.000000003,1.0,0.0,0.0
2016-01-26,12:04:00,88.66,88.91,87.18,87.92,2617673.000000003,1.0,0.0,0.0
2016-01-27,10:34:00,87.88,88.56,87.29,87.43,1629442.0000000028,1.0,0.0,0.0
2016-01-27,15:34:00,87.42,89.22,87.36,87.6201,1340897.0000000028,1.0,0.0,0.0
2016-01-28,14:07:00,87.631,88.76,87.3,88.18,1613858.0000000028,1.0,0.0,0.0
2016-01-29,12:37:00,88.19,89.7601,87.65,89.45,1936886.0000000028,1.0,0.0,0.0
2016-02-01,11:09:00,89.45,90.6,88.32,89.95,2448534.000000003,1.0,0.0,0.0
2016-02-02,09:42:00,89.96,90.2675,88.5,88.57,1616992.0000000028,1.0,0.0,0.0
2016-02-02,14:42:00,88.59,88.81,87.38,87.65,1654398.0000000028,1.0,0.0,0.0
