Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,5.92,6.38,5.9,6.22,91786.0,1,0,0
2016-01-11,6.15,6.33,5.9025,6.0063,27024.0,1,0,0
2016-01-14,6.0042,6.09,5.96,6.0,21718.0,1,0,0
2016-01-20,5.93,6.0,5.8,5.9201,24981.0,1,0,0
2016-01-25,5.88,6.0,5.691,5.84,5270.0,1,0,0
2016-01-28,5.84,5.935,5.63,5.87,8801.0,1,0,0
2016-02-02,5.9,6.08,5.64,5.86,26274.0,1,0,0
2016-02-05,6.0,6.2,5.88,5.9,33835.0,1,0,0
2016-02-10,5.96,6.1,5.82,6.1,39712.0,1,0,0
2016-02-16,5.97,6.03,5.9,5.95,12091.0,1,0,0
2016-02-19,5.95,6.05,5.9,6.03,22201.0,1,0,0
2016-02-24,6.05,6.19,5.98,6.08,11142.0,1,0,0
2016-02-29,6.03,6.1452,5.961,5.98,13300.0,1,0,0
2016-03-03,5.98,6.17,5.9,6.02,8681.0,1,0,0
2016-03-08,6.1888,6.28,5.97,6.25,21974.0,1,0,0
2016-03-11,6.22,6.28,5.96,6.26,7107.0,1,0,0
2016-03-16,6.25,6.39,6.01,6.06,22344.0,1,0,0
2016-03-21,6.04,6.28,5.9,6.19,34422.0,1,0,0
2016-03-24,6.12,6.87,5.99,6.867999999999999,59270.0,1,0,0
