Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:51:00,5.92,6.06,5.9,5.904,552.0,1.0,0.0,0.0
2016-01-05,09:50:00,6.02,6.07,5.91,5.95,1735.0,1.0,0.0,0.0
2016-01-05,12:45:00,5.95,5.99,5.9,5.95,1526.0,1.0,0.0,0.0
2016-01-05,15:13:00,5.9521,5.98,5.92,5.95,3185.0,1.0,0.0,0.0
2016-01-06,09:54:00,5.99,6.04,5.9386,5.9386,5898.0,1.0,0.0,0.0
2016-01-06,10:26:00,6.0,6.0,5.9607,5.97,1400.0,1.0,0.0,0.0
2016-01-06,11:00:00,6.0,6.2,6.0,6.19,32976.0,1.0,0.0,0.0
2016-01-06,11:15:00,6.18,6.28,6.05,6.1,13910.0,1.0,0.0,0.0
2016-01-06,11:24:00,6.15,6.38,6.15,6.35,4602.0,1.0,0.0,0.0
2016-01-06,11:36:00,6.2501,6.37,6.206,6.3499,7100.0,1.0,0.0,0.0
2016-01-06,12:09:00,6.3304,6.3304,6.25,6.26,3713.0,1.0,0.0,0.0
2016-01-06,12:39:00,6.26,6.3391,6.23,6.2501,7431.0,1.0,0.0,0.0
2016-01-06,14:37:00,6.2501,6.2545,6.15,6.15,3252.0,1.0,0.0,0.0
2016-01-06,15:47:00,6.16,6.2499,6.15,6.2,4502.0,1.0,0.0,0.0
2016-01-07,10:13:00,6.22,6.24,6.13,6.13,1681.0,1.0,0.0,0.0
2016-01-07,11:59:00,6.14,6.25,6.1078,6.25,1702.0,1.0,0.0,0.0
2016-01-07,14:36:00,6.33,6.33,6.0,6.0,3101.0,1.0,0.0,0.0
2016-01-07,15:05:00,6.06,6.07,6.06,6.06,701.0,1.0,0.0,0.0
2016-01-07,15:20:00,6.06,6.07,5.92,5.95,4149.0,1.0,0.0,0.0
2016-01-07,15:47:00,5.95,5.99,5.95,5.95,1300.0,1.0,0.0,0.0
2016-01-07,15:55:00,5.93,5.9558,5.93,5.93,1000.0,1.0,0.0,0.0
2016-01-08,10:02:00,5.94,6.0,5.92,5.94,3780.0,1.0,0.0,0.0
2016-01-08,11:17:00,5.95,5.99,5.9025,5.9571,1518.0,1.0,0.0,0.0
2016-01-08,15:49:00,5.9666,6.19,5.9666,5.9735,503.0,1.0,0.0,0.0
2016-01-11,13:50:00,6.01,6.08,5.9111,5.992000000000001,3643.0,1.0,0.0,0.0
2016-01-11,15:21:00,6.0,6.0299,5.98,6.0299,3500.0,1.0,0.0,0.0
2016-01-12,14:19:00,6.02,6.0234,6.0,6.0063,1875.0,1.0,0.0,0.0
2016-01-12,15:49:00,6.01,6.09,6.0,6.04,2065.0,1.0,0.0,0.0
2016-01-13,11:33:00,6.0,6.0399,5.98,5.9806,3246.0,1.0,0.0,0.0
2016-01-13,14:35:00,6.03,6.03,5.96,5.96,1575.0,1.0,0.0,0.0
2016-01-13,15:50:00,6.0099,6.0099,5.99,5.99,1612.0,1.0,0.0,0.0
2016-01-14,12:38:00,5.98,6.04,5.98,6.027,7509.0,1.0,0.0,0.0
2016-01-14,15:53:00,6.0,6.0099,6.0,6.0099,3761.0,1.0,0.0,0.0
2016-01-15,10:50:00,6.0,6.0,5.9,5.93,1263.0,1.0,0.0,0.0
2016-01-15,12:18:00,5.9025,5.99,5.9,5.9501,1907.0,1.0,0.0,0.0
2016-01-15,14:17:00,5.95,5.9699,5.91,5.93,2688.0,1.0,0.0,0.0
2016-01-15,15:47:00,5.9209,5.9516,5.9209,5.9510000000000005,2014.0,1.0,0.0,0.0
2016-01-19,09:30:00,5.9510000000000005,6.0,5.9510000000000005,5.99,1916.0,1.0,0.0,0.0
2016-01-19,13:35:00,5.9601,6.0,5.9,5.9,7391.0,1.0,0.0,0.0
2016-01-19,15:32:00,5.91,5.98,5.88,5.94,2911.0,1.0,0.0,0.0
2016-01-20,12:56:00,5.8,5.92,5.8,5.81,2906.0,1.0,0.0,0.0
2016-01-20,15:23:00,5.84,5.9201,5.84,5.9201,1510.0,1.0,0.0,0.0
2016-01-21,13:56:00,5.92,5.99,5.8001,5.88,1255.0,1.0,0.0,0.0
2016-01-21,15:57:00,5.88,5.88,5.8,5.8532,2809.0,1.0,0.0,0.0
2016-01-22,11:29:00,5.8532,6.0,5.7919,5.7919,619.0,1.0,0.0,0.0
2016-01-25,09:30:00,5.7201,5.84,5.7201,5.77,1044.0,1.0,0.0,0.0
2016-01-26,10:09:00,5.74,5.9,5.691,5.9,755.0,1.0,0.0,0.0
2016-01-27,15:49:00,5.6339999999999995,5.8,5.63,5.68,653.0,1.0,0.0,0.0
2016-01-28,14:09:00,5.64,5.935,5.64,5.83,7215.0,1.0,0.0,0.0
2016-01-29,10:02:00,5.8201,5.99,5.8201,5.99,5880.0,1.0,0.0,0.0
2016-01-29,14:25:00,5.75,5.98,5.75,5.96,1189.0,1.0,0.0,0.0
2016-01-29,15:15:00,5.99,5.99,5.73,5.73,205.0,1.0,0.0,0.0
2016-01-29,15:39:00,5.67,5.75,5.64,5.64,74.0,1.0,0.0,0.0
2016-02-01,10:05:00,5.65,5.97,5.65,5.97,98.0,1.0,0.0,0.0
2016-02-02,12:16:00,5.7101,5.93,5.7101,5.93,3181.0,1.0,0.0,0.0
2016-02-02,13:32:00,6.0,6.05,5.97,6.05,7122.0,1.0,0.0,0.0
2016-02-02,13:58:00,6.0,6.06,6.0,6.06,2180.0,1.0,0.0,0.0
2016-02-02,15:59:00,6.04,6.08,5.86,5.86,7066.0,1.0,0.0,0.0
2016-02-03,10:25:00,6.0,6.19,6.0,6.0,3454.0,1.0,0.0,0.0
2016-02-03,10:58:00,6.0001,6.05,6.0,6.0,7901.0,1.0,0.0,0.0
2016-02-03,13:42:00,6.0,6.2,5.91,6.12,2284.0,1.0,0.0,0.0
2016-02-03,15:47:00,5.95,6.0,5.9,5.9001,2697.0,1.0,0.0,0.0
2016-02-04,12:08:00,5.97,6.0,5.9,6.0,9049.0,1.0,0.0,0.0
2016-02-04,15:59:00,5.995,6.0,5.98,6.0,4205.0,1.0,0.0,0.0
2016-02-05,14:14:00,5.97,6.18,5.8801,5.8801,1466.0,1.0,0.0,0.0
2016-02-08,09:30:00,5.91,5.96,5.88,5.96,3079.0,1.0,0.0,0.0
2016-02-08,13:11:00,5.91,5.96,5.82,5.94,2782.0,1.0,0.0,0.0
2016-02-08,14:20:00,5.94,6.0,5.9001,5.9542,3700.0,1.0,0.0,0.0
2016-02-09,09:30:00,5.9501,6.03,5.9,5.9,5975.0,1.0,0.0,0.0
2016-02-09,15:05:00,5.91,6.01,5.9001,6.01,1683.0,1.0,0.0,0.0
2016-02-09,15:40:00,6.03,6.05,6.0,6.0,14565.0,1.0,0.0,0.0
2016-02-10,13:33:00,6.0,6.1,5.9701,5.9701,10506.0,1.0,0.0,0.0
2016-02-11,10:51:00,6.0988,6.1,5.9,5.91,5811.0,1.0,0.0,0.0
2016-02-12,09:30:00,5.91,6.0,5.91,6.0,4238.0,1.0,0.0,0.0
2016-02-12,15:55:00,5.91,6.03,5.91,5.99,854.0,1.0,0.0,0.0
2016-02-16,13:11:00,5.99,6.02,5.95,6.02,382.0,1.0,0.0,0.0
2016-02-17,12:57:00,5.9601,5.992000000000001,5.9,5.977,3996.0,1.0,0.0,0.0
2016-02-18,15:18:00,5.9977,6.0368,5.9977,6.0,5376.0,1.0,0.0,0.0
2016-02-19,12:24:00,6.0,6.05,5.95,6.0461,9667.0,1.0,0.0,0.0
2016-02-19,15:47:00,6.05,6.05,6.0,6.002999999999999,2375.0,1.0,0.0,0.0
2016-02-22,10:35:00,6.0,6.08,6.0,6.04,2303.0,1.0,0.0,0.0
2016-02-22,12:50:00,6.03,6.1,6.02,6.08,3100.0,1.0,0.0,0.0
2016-02-22,15:21:00,6.0101,6.08,6.0,6.0101,974.0,1.0,0.0,0.0
2016-02-23,11:58:00,6.08,6.19,6.01,6.19,3350.0,1.0,0.0,0.0
2016-02-24,11:29:00,6.19,6.19,5.98,6.1064,1118.0,1.0,0.0,0.0
2016-02-24,15:11:00,6.16,6.17,6.1,6.1101,1891.0,1.0,0.0,0.0
2016-02-25,10:27:00,6.08,6.13,6.03,6.095,1230.0,1.0,0.0,0.0
2016-02-25,13:58:00,6.02,6.13,6.02,6.13,7577.0,1.0,0.0,0.0
2016-02-26,12:35:00,6.05,6.1452,6.02,6.1,2476.0,1.0,0.0,0.0
