Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,98.0,98.15,90.71,90.81,2178707.0,1,0,0
2016-01-15,91.32,93.68,88.75,91.72,2760042.0,1,0,0
2016-01-25,92.5,93.47,84.66,85.04,6001816.0,1,0,0
2016-02-01,85.82,86.22,78.45,82.59,9236672.0,1,0,0
2016-02-08,82.2,84.795,64.29,64.93,5944520.0,1,0,0
2016-02-16,64.18,69.24,63.84,68.46,7197098.0,1,0,0
2016-02-23,69.23,70.6,67.83,67.95,4761471.0,1,0,0
2016-03-01,67.57,70.69,67.24,69.8,5937499.0,1,0,0
2016-03-08,69.52,72.67,69.22,70.44,4464169.0,1,0,0
2016-03-15,71.07,72.58,68.95,69.56,4366105.0,1,0,0
2016-03-22,69.04,71.66,69.04,70.67,3323387.0,1,0,0
