Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,83.64,83.97,79.23,80.12,5107814.0,1,0,0
2016-01-11,78.33,78.94,75.6,76.93,4395961.0,1,0,0
2016-01-14,77.18,78.8,69.27,71.92,6430192.0,1,0,0
2016-01-20,69.77,72.34,65.78,69.26,6847675.0,1,0,0
2016-01-25,69.29,72.4688,68.17,69.47,2897634.0,1,0,0
2016-01-28,69.93,70.44,65.0,67.32,7976494.0,1,0,0
2016-02-02,67.31,68.1678,62.1,63.0,6813885.0,1,0,0
2016-02-05,63.7,64.52,57.2901,58.37,8567001.0,1,0,0
2016-02-10,57.01,57.84,53.48,54.35,11009739.0,1,0,0
2016-02-16,60.92,64.75,57.85,63.32,15983655.0,1,0,0
2016-02-19,65.01,67.0,61.38,63.42,7043812.0,1,0,0
2016-02-24,61.8,63.51,58.53,60.67,6519376.0,1,0,0
2016-02-29,60.83,63.31,59.76,62.61,4785984.0,1,0,0
2016-03-03,63.21,66.62,62.73,65.57,6103526.0,1,0,0
2016-03-08,65.85,66.24,62.49,62.56,5205605.0,1,0,0
2016-03-11,62.65,63.75,59.33,63.7,6134211.0,1,0,0
2016-03-16,63.08,68.29,63.05,67.47,9305386.0,1,0,0
2016-03-21,67.22,68.22,63.45,65.71,7403671.0,1,0,0
2016-03-24,63.94,65.08,60.5,62.24,5550777.0,1,0,0
