Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,67.7933,67.8829,66.479,67.2855,7824251.580000002,1,0,0.0
2016-01-05,67.0764,67.4149,65.3838,66.26,10035343.069999997,1,0,0.0
2016-01-06,65.24,65.55,64.24,64.43,9200474.999999998,1,0,0.29
2016-01-07,63.31,64.26,63.083999999999996,63.85,10496710.0,1,0,0.0
2016-01-08,64.18,64.4099,63.57,63.63,9375209.0,1,0,0.0
2016-01-11,63.74,64.21,63.1,64.04,7739410.0,1,0,0.0
2016-01-12,64.8,64.9,63.5927,64.43,6915561.0,1,0,0.0
2016-01-13,63.65,64.37,62.23,62.84,10704836.0,1,0,0.0
2016-01-14,62.74,63.75,62.37,63.3,5938748.0,1,0,0.0
2016-01-15,62.01,63.06,61.5,62.91,7920323.0,1,0,0.0
2016-01-19,63.41,63.79,62.24,62.65,6244496.0,1,0,0.0
2016-01-20,61.54,63.54,61.28,63.05,8580175.0,1,0,0.0
2016-01-21,63.0,64.32,62.51,62.62,8166102.0,1,0,0.0
2016-01-22,58.39,58.89,54.14,55.03,41862277.0,1,0,0.0
2016-01-25,54.46,55.77,54.14,55.01,17883643.0,1,0,0.0
2016-01-26,55.2,55.74,54.94,55.08,12026154.0,1,0,0.0
2016-01-27,55.37,55.82,54.42,54.51,10365132.0,1,0,0.0
2016-01-28,54.5,54.76,52.15,52.87,17052967.0,1,0,0.0
2016-01-29,53.15,53.705,53.05,53.5,12614723.0,1,0,0.0
2016-02-01,53.41,54.99,53.0,54.685,9291337.0,1,0,0.0
2016-02-02,54.33,54.41,53.49,53.66,10346929.0,1,0,0.0
2016-02-03,54.0,54.29,52.83,54.12,8868081.0,1,0,0.0
2016-02-04,54.08,54.46,53.81,54.38,6631718.0,1,0,0.0
2016-02-05,54.72,54.85,53.81,53.97,8451573.0,1,0,0.0
2016-02-08,53.22,53.45,52.23,52.4,10754916.0,1,0,0.0
2016-02-09,52.26,53.02,51.91,52.63,8049471.0,1,0,0.0
2016-02-10,53.0,53.43,52.28,52.31,6317933.0,1,0,0.0
2016-02-11,51.19,51.59,50.27,51.13,8639712.0,1,0,0.0
2016-02-12,51.88,52.73,51.64,52.65,5572815.0,1,0,0.0
2016-02-16,53.0,53.49,52.7201,53.18,6339082.0,1,0,0.0
2016-02-17,53.5,54.0,53.3,53.6,8079995.0,1,0,0.0
2016-02-18,53.5,54.345,53.43,54.16,8097324.0,1,0,0.0
2016-02-19,54.3,55.0299,54.03,54.71,6022828.0,1,0,0.0
2016-02-22,55.21,55.63,54.96,55.62,5985510.0,1,0,0.0
2016-02-23,55.52,55.6,54.96,55.11,5544108.0,1,0,0.0
2016-02-24,54.54,54.87,53.5599,54.63,5295367.0,1,0,0.0
2016-02-25,54.78,55.39,54.3,55.39,4102366.0,1,0,0.0
2016-02-26,55.71,55.9,55.15,55.37,5482752.0,1,0,0.0
2016-02-29,55.3,56.15,54.81,55.57,8575895.0,1,0,0.0
2016-03-01,56.03,56.84,55.62,56.79,8685248.0,1,0,0.0
2016-03-02,56.88,57.23,56.57,57.11,6991602.0,1,0,0.0
2016-03-03,57.16,58.18,57.13,58.07,6006393.0,1,0,0.0
2016-03-04,58.44,58.66,57.81,58.29,5055583.0,1,0,0.0
2016-03-07,58.0,59.48,57.63,58.995,8892091.0,1,0,0.0
2016-03-08,58.84,60.0,58.71,59.43,9835910.0,1,0,0.0
2016-03-09,59.73,59.79,58.52,59.03,6013090.0,1,0,0.0
2016-03-10,59.29,59.46,58.05,58.75,5870660.0,1,0,0.0
2016-03-11,59.55,59.91,59.015,59.45,7011058.0,1,0,0.0
2016-03-14,59.5,59.94,59.01,59.57,3885528.0,1,0,0.0
2016-03-15,59.36,59.41,58.625,59.23,3485269.0,1,0,0.0
2016-03-16,58.91,59.9,58.72,59.71,4451718.0,1,0,0.0
2016-03-17,59.55,60.5,59.32,60.07,3890355.0,1,0,0.0
2016-03-18,60.31,61.445,60.01,61.25,5330685.0,1,0,0.0
2016-03-21,60.99,61.38,60.85,61.2,3269263.0,1,0,0.0
2016-03-22,60.77,60.9,59.91,60.61,3776983.0,1,0,0.0
2016-03-23,60.7,60.91,60.28,60.62,3286681.0,1,0,0.0
2016-03-24,60.22,60.5386,59.59,60.49,3184483.0,1,0,0.0
