Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,67.7933,67.8829,64.24,64.43,27060069.65,1,0,0.29
2016-01-11,63.31,64.4099,63.083999999999996,64.04,27611328.999999993,1,0,0.0
2016-01-14,64.8,64.9,62.23,63.3,23559144.999999993,1,0,0.0
2016-01-20,62.01,63.79,61.28,63.05,22744993.999999993,1,0,0.0
2016-01-25,63.0,64.32,54.14,55.01,67912022.0,1,0,0.0
2016-01-28,55.2,55.82,52.15,52.87,39444253.0,1,0,0.0
2016-02-02,53.15,54.99,53.0,53.66,32252989.0,1,0,0.0
2016-02-05,54.0,54.85,52.83,53.97,23951372.0,1,0,0.0
2016-02-10,53.22,53.45,51.91,52.31,25122320.0,1,0,0.0
2016-02-16,51.19,53.49,50.27,53.18,20551609.0,1,0,0.0
2016-02-19,53.5,55.0299,53.3,54.71,22200147.0,1,0,0.0
2016-02-24,55.21,55.63,53.5599,54.63,16824985.0,1,0,0.0
2016-02-29,54.78,56.15,54.3,55.57,18161013.0,1,0,0.0
2016-03-03,56.03,58.18,55.62,58.07,21683243.0,1,0,0.0
2016-03-08,58.44,60.0,57.63,59.43,23783584.0,1,0,0.0
2016-03-11,59.73,59.91,58.05,59.45,18894808.0,1,0,0.0
2016-03-16,59.5,59.94,58.625,59.71,11822515.0,1,0,0.0
2016-03-21,59.55,61.445,59.32,61.2,12490303.0,1,0,0.0
2016-03-24,60.77,60.91,59.59,60.49,10248147.0,1,0,0.0
