Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,40.3758,41.5093,39.839,40.2665,8211681.785600001,1,0,0.0
2016-01-11,39.9185,40.3162,38.1289,38.5266,8407037.625999998,1,0,0.0
2016-01-14,38.0692,38.6856,35.7775,36.7071,10221601.715999996,1,0,0.0
2016-01-20,35.1859,36.7568,32.7577,33.794000000000004,12001820.029999996,1,0,0.0
2016-01-25,33.973,34.0227,31.736,31.8553,10708805.005000003,1,0,0.0
2016-01-28,32.1237,34.9871,32.1237,33.973,10803662.995,1,0,0.0
2016-02-02,34.1122,34.4005,32.7153,33.2124,10218480.525000002,1,0,0.0
2016-02-05,33.455999999999996,35.4842,32.1038,34.3707,15003850.647999993,1,0,0.0
2016-02-10,33.7045,33.7045,31.2687,31.8553,13753993.347,1,0,0.0
2016-02-16,30.8014,34.4005,30.3043,34.0326,8466367.928,1,0,0.0
2016-02-19,33.6648,34.7584,33.4759,34.1321,10149430.14,1,0,0.0
2016-02-24,34.5596,35.6433,32.5512,33.6946,10560408.6056,1,0,0.0
2016-02-29,33.7244,35.2754,33.279,33.5753,7238768.024799999,1,0,0.0
2016-03-03,33.6946,37.0253,33.625,36.9855,7376433.622000003,1,0,0.0
2016-03-08,37.3434,38.2084,36.2001,36.389,9040376.016000003,1,0,0.0
2016-03-11,36.8165,37.79,35.3649,37.61,6650396.780000002,1,0,0.21
2016-03-16,37.97,38.76,37.4,38.13,8541553.000000002,1,0,0.0
2016-03-21,38.16,39.86,37.665,39.53,8236055.000000002,1,0,0.0
2016-03-24,39.0,39.71,37.64,38.77,6184514.000000002,1,0,0.0
