Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,40.3758,41.5093,38.7055,38.7652,13331230.459600002,1,0,0.0
2016-01-15,39.1032,39.2424,34.9175,35.8521,17453544.907999996,1,0,0.0
2016-01-25,36.2895,36.7568,31.736,31.8553,18766170.794999998,1,0,0.0
2016-02-01,32.1237,34.9871,32.1237,33.4063,16984945.769000005,1,0,0.0
2016-02-08,33.287,35.4842,31.8155,32.0988,26258123.706999995,1,0,0.0
2016-02-16,31.4178,34.4005,30.3043,34.0326,15003285.966999996,1,0,0.0
2016-02-23,33.6648,35.6433,33.4063,33.7642,17127423.618599996,1,0,0.0
2016-03-01,33.0086,35.2754,32.5512,34.8991,13063516.196999997,1,0,0.0
2016-03-08,34.9473,38.2084,34.659,36.389,14174476.592799999,1,0,0.0
2016-03-15,36.8165,38.31,35.3649,38.13,11681094.779999997,1,0,0.0
2016-03-22,37.88,39.86,37.5,39.36,13701316.0,1,0,0.0
