Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,70.8485,72.7161,67.5206,67.6697,21660159.310000006,1,0,0.0
2016-01-15,68.0571,70.57,66.76,67.11,20665018.6997,1,0,0.0
2016-01-25,67.43,69.88,66.48,67.4,20446902.000000004,1,0,0.0
2016-02-01,67.93,73.48,67.76,73.13,16526325.000000004,1,0,0.0
2016-02-08,72.57,73.87,66.9,67.4,42665147.0,1,0,0.0
2016-02-16,66.69,69.92,64.58,69.47,14980518.0,1,0,0.0
2016-02-23,70.05,72.2,69.75,71.5,15253075.0,1,0,0.0
2016-03-01,70.71,76.69,69.5,76.18,21608757.0,1,0,0.0
2016-03-08,75.82,78.43,74.86,76.68,14850592.0,1,0,0.0
2016-03-15,77.1,79.18,75.49,78.24,11099826.0,1,0,0.0
2016-03-22,77.85,79.62,77.71,78.9,12139367.0,1,0,0.0
