Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,50.6875,51.5464,49.6987,50.0682,56147449.72100001,1,0,0.0
2016-01-11,49.0595,49.3191,45.8734,46.7923,88075367.59,1,0,0.0
2016-01-14,47.4914,47.4914,44.5101,45.3241,77142400.38000001,1,0,0.0
2016-01-20,42.4576,43.6362,39.3934,40.4501,132257155.89999996,1,0,0.0
2016-01-25,40.4601,41.339,39.4014,39.5013,89633884.44999999,1,0,0.0
2016-01-28,39.5512,41.6386,39.4513,40.37,68828642.55000003,1,0,0.05
2016-02-02,40.8,42.83,40.275,40.41,81129403.00000003,1,0,0.0
2016-02-05,40.65,41.57,38.0361,39.86,87537373.00000003,1,0,0.0
2016-02-10,39.13,39.18,36.68,37.41,99937792.00000003,1,0,0.0
2016-02-16,36.0,39.22,34.52,38.9,110393688.00000003,1,0,0.0
2016-02-19,39.71,40.29,38.06,38.99,70662944.00000003,1,0,0.0
2016-02-24,39.67,39.97,36.61,38.07,68354391.00000003,1,0,0.0
2016-02-29,38.3,40.02,38.01,38.85,59866298.00000003,1,0,0.0
2016-03-03,39.15,42.87,39.03,42.84,76678336.00000003,1,0,0.0
2016-03-08,43.11,43.59,40.99,41.04,72329503.00000003,1,0,0.0
2016-03-11,41.36,43.01,40.61,42.98,57273868.00000003,1,0,0.0
2016-03-16,42.66,43.05,41.5,42.24,47800883.00000003,1,0,0.0
2016-03-21,41.91,44.26,41.38,43.59,62795487.00000003,1,0,0.0
2016-03-24,43.25,43.63,41.03,41.94,54932150.00000003,1,0,0.0
