Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,50.6875,51.5464,45.9733,46.0732,119573860.91100003,1,0,0.0
2016-01-15,46.5026,47.4914,41.7984,42.4077,150214789.68,1,0,0.0
2016-01-25,42.7972,43.0669,39.3934,39.5013,173467607.44999987,1,0,0.0
2016-02-01,39.5512,42.83,39.4513,42.4859,120590584.54999997,1,0,0.0
2016-02-08,41.86,41.87,37.18,37.81,150091428.99999994,1,0,0.0
2016-02-16,36.92,39.22,34.52,38.9,177144884.99999994,1,0,0.0
2016-02-23,39.71,40.29,38.04,38.22,114223702.99999994,1,0,0.0
2016-03-01,37.44,41.29,36.61,41.28,113282757.99999994,1,0,0.0
2016-03-08,41.24,43.59,40.99,41.04,120385010.99999994,1,0,0.0
2016-03-15,41.36,43.01,40.61,42.6,83413587.99999994,1,0,0.0
2016-03-22,42.12,44.26,41.38,43.385,97480488.99999994,1,0,0.0
