Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,48.1591,49.6019,44.6367,44.8656,10274288.047999997,1,0,0.0
2016-01-11,43.781000000000006,45.2835,41.0944,41.4825,13381850.417000007,1,0,0.0
2016-01-14,42.2984,42.6168,38.0298,39.7512,19867723.549999997,1,0,0.0
2016-01-20,37.8109,39.0646,32.2387,35.0298,22440045.05000002,1,0,0.0
2016-01-25,34.8955,39.7512,34.1094,34.2487,22086290.620000005,1,0,0.0
2016-01-28,34.9452,41.781000000000006,33.8507,40.1591,28775783.150000006,1,0,0.0
2016-02-02,40.6268,42.4477,38.577,39.194,20101465.377000004,1,0,0.0
2016-02-05,40.0795,44.9551,37.8109,37.8507,43250946.45999999,1,0,0.0
2016-02-10,37.0447,39.9502,36.8158,39.0845,31214882.190000005,1,0,0.0
2016-02-16,38.2487,41.0447,36.7661,40.6268,27459137.310000002,1,0,0.0
2016-02-19,41.3631,44.2785,40.0497,42.1094,20979945.14,1,0,0.0
2016-02-24,43.2835,44.4865,39.7802,41.4726,14378506.345000003,1,0,0.0
2016-02-29,41.4527,43.791000000000004,39.7512,43.3531,14423563.634,1,0,0.0
2016-03-03,43.5721,47.9999,42.3482,47.7611,15091525.643000005,1,0,0.0
2016-03-08,48.18899999999999,50.2885,46.2984,46.4974,19602600.290000007,1,0,0.0
2016-03-11,47.4427,51.6914,45.7611,50.975,16589882.023,1,0,0.0
2016-03-16,49.7511,51.98,48.17,51.84,11121251.870000001,1,0,0.0
2016-03-21,52.24,54.65,51.93,53.84,14100706.0,1,0,0.0
2016-03-24,53.66,54.83,49.69,52.1,10948519.0,1,0,0.0
