Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,50.7875,52.2374,50.1221,50.8173,8806232.196000002,1,0,0.0
2016-01-15,51.0357,52.8035,50.7378,51.8203,12718789.217400001,1,0,0.0
2016-01-25,52.1182,54.3527,50.6087,53.5284,10011317.645000003,1,0,0.0
2016-02-01,53.6774,57.0111,53.588,56.4531,13176369.434999997,1,0,0.0
2016-02-08,56.5427,57.9879,54.638999999999996,55.9646,13163626.53199999,1,0,0.0
2016-02-16,55.8151,61.0577,55.4463,59.5926,19667862.340999994,1,0,0.0
2016-02-23,59.8019,61.1375,58.9148,59.5029,11445500.369999982,1,0,0.0
2016-03-01,59.3335,60.4298,58.15,58.83,9412787.063899985,1,0,0.0
2016-03-08,58.65,59.34,57.48,58.65,8579296.999999983,1,0,0.0
2016-03-15,58.51,60.285,58.365,59.84,6787661.999999983,1,0,0.0
2016-03-22,59.67,61.85,58.9,60.8999,7538720.999999983,1,0,0.0
