Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,25.4902,25.7688,25.142,25.3609,3920895.0642999997,1,0,0.0
2016-01-11,24.9032,25.2315,24.4207,24.555,3720598.0908999993,1,0,0.0
2016-01-14,24.7042,24.9132,23.6794,23.8983,3816120.122999998,1,0,0.0
2016-01-20,23.4108,23.9083,22.5452,23.371,6223456.172299999,1,0,0.0
2016-01-25,23.4407,23.8983,22.8139,23.1422,7270008.596399997,1,0,0.0
2016-01-28,23.2914,24.0078,23.1521,23.3511,3094768.9550999985,1,0,0.0
2016-02-02,23.5103,24.0874,23.2218,23.2218,3644639.5282999994,1,0,0.0
2016-02-05,23.4407,23.4407,22.186999999999998,22.4855,9667067.6061,1,0,0.0
2016-02-10,22.197,22.5452,21.7294,21.998,5985022.991600001,1,0,0.0
2016-02-16,20.1574,22.9929,20.1574,22.983,6399809.288100005,1,0,0.0
2016-02-19,23.1123,23.57,22.5054,22.9133,4668673.681400004,1,0,0.0
2016-02-24,23.0924,23.769000000000002,22.2169,22.5104,4427228.470200003,1,0,0.0
2016-02-29,22.585,23.8585,22.585,23.3909,3373020.721000004,1,0,0.0
2016-03-03,23.6098,24.3659,23.4009,24.355999999999998,2441868.8251000014,1,0,0.0
2016-03-08,24.4754,24.8336,23.7192,23.7889,2939426.3534000004,1,0,0.0
2016-03-11,23.9481,24.04,23.4307,24.01,2728625.3818000006,1,0,0.12
2016-03-16,24.01,24.03,23.32,23.48,2568235.0000000005,1,0,0.0
2016-03-21,23.51,24.05,23.21,23.75,2988303.0000000005,1,0,0.0
2016-03-24,23.61,24.03,23.49,23.58,3226724.0,1,0,0.0
