Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,116.369,118.37299999999999,114.999,117.579,20514103.380000003,1,0,0.0
2016-01-11,116.12100000000001,117.083,114.39399999999999,115.79299999999999,17497442.400000002,1,0,0.0
2016-01-14,116.071,116.994,112.15100000000001,115.694,19917194.93,1,0,0.0
2016-01-20,113.40100000000001,117.113,113.34200000000001,114.939,26247996.07999999,1,0,0.0
2016-01-25,115.634,121.083,114.92,118.36399999999999,31511414.97000001,1,0,0.0
2016-01-28,118.691,121.678,118.10600000000001,121.51,21212922.83,1,0,0.0
2016-02-02,121.84700000000001,123.89200000000001,121.82700000000001,122.98899999999999,20119192.17,1,0,0.0
2016-02-05,123.435,123.663,114.096,114.493,27740334.659999996,1,0,0.0
2016-02-10,113.193,117.639,111.863,116.60700000000001,23228734.762000002,1,0,0.0
2016-02-16,114.781,118.28399999999999,114.781,118.145,19180832.930000007,1,0,0.0
2016-02-19,118.294,118.81,114.939,115.565,26186068.58,1,0,0.0
2016-02-24,116.448,117.272,114.93,116.18,14749740.360000007,1,0,0.0
2016-02-29,116.54700000000001,118.365,116.17,117.18,13978534.369,1,0,0.0
2016-03-03,117.91,119.19,115.325,116.66,16532333.000000004,1,0,0.0
2016-03-08,116.72,119.08,115.88,118.42,16404937.000000004,1,0,0.0
2016-03-11,119.24,122.01,118.46,121.51,17529991.000000004,1,0,0.0
2016-03-16,121.77,124.07,120.49,123.63,15161084.000000004,1,0,0.0
2016-03-21,123.27,124.5,122.75,123.83,15442094.000000004,1,0,0.0
2016-03-24,123.79,125.0,122.66,123.32,10751819.000000004,1,0,0.0
