Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,50.941,51.1305,48.8812,48.9859,5237269.7086000005,1,0,0.0
2016-01-11,48.0383,48.4423,45.3352,46.1531,5914361.545799999,1,0,0.0
2016-01-14,46.7416,47.6194,45.9935,46.571999999999996,8834975.712000001,1,0,0.0
2016-01-20,45.4349,47.1506,44.3876,46.4025,10338567.186000004,1,0,0.0
2016-01-25,46.8114,48.9261,46.5322,48.0483,7038097.1143,1,0,0.0
2016-01-28,48.2179,48.8563,47.8987,48.3376,5232509.818999997,1,0,0.0
2016-02-02,48.6667,49.9734,48.547,49.0757,5860515.877,1,0,0.0
2016-02-05,49.3351,49.6143,48.2877,49.4348,6014920.9035,1,0,0.0
2016-02-10,48.8363,50.1231,48.0583,49.5844,6955801.1938,1,0,0.0
2016-02-16,48.6368,50.7714,48.3476,50.5819,3996308.254099998,1,0,0.0
2016-02-19,50.8811,52.3574,50.7415,51.9684,3623972.408199998,1,0,0.0
2016-02-24,52.3574,52.6566,51.34,52.2876,2899352.248299999,1,0,0.0
2016-02-29,52.2976,53.5244,51.7988,52.9359,2797480.9312999994,1,0,0.0
2016-03-03,53.4247,55.7388,53.2152,55.7089,5010481.359500001,1,0,0.0
2016-03-08,55.8585,56.7263,55.3099,55.5393,5070193.5463999985,1,0,0.0
2016-03-11,55.669,56.25,54.7214,56.17,2364187.8298999984,1,0,0.14
2016-03-16,55.5,56.58,54.96,56.42,3930317.999999999,1,0,0.0
2016-03-21,56.28,58.0,56.26,57.2,3215023.999999999,1,0,0.0
2016-03-24,57.04,57.5725,56.3205,57.17,2619103.999999999,1,0,0.0
