Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,50.941,51.1305,50.2827,50.7515,1376797.3498000004,1,0,0.0
2016-01-05,50.7614,51.0607,50.0034,50.2029,1928200.0998999993,1,0,0.0
2016-01-06,49.365,49.6443,48.8812,48.9859,1932272.258900001,1,0,0.0
2016-01-07,48.0383,48.4423,46.8513,47.2204,2002967.1042999998,1,0,0.0
2016-01-08,47.4099,47.5795,46.3726,46.4923,1661234.9545000002,1,0,0.0
2016-01-11,46.9112,47.1506,45.3352,46.1531,2250159.486999999,1,0,0.0
2016-01-12,46.7416,47.39,46.1631,47.3102,2657406.7793999994,1,0,0.0
2016-01-13,47.38,47.6194,46.2416,46.4424,3008812.5048999996,1,0,0.0
2016-01-14,46.7516,46.9661,45.9935,46.571999999999996,3168756.427700001,1,0,0.0
2016-01-15,45.4349,45.8339,44.8863,45.3551,3235145.389000002,1,0,0.0
2016-01-19,45.9037,46.4723,45.026,45.2753,2995931.3560000025,1,0,0.0
2016-01-20,44.4275,47.1506,44.3876,46.4025,4107490.440999999,1,0,0.0
2016-01-21,46.8114,48.9261,46.5322,47.6393,3731374.0,1,0,0.0
2016-01-22,48.4074,48.8164,48.2678,48.567,1733235.1782999989,1,0,0.0
2016-01-25,48.4174,48.5869,47.8887,48.0483,1573487.936,1,0,0.0
2016-01-26,48.2179,48.8563,48.178000000000004,48.4473,1650218.6297999986,1,0,0.0
2016-01-27,48.2678,48.7066,47.8987,48.2678,2142283.3252999987,1,0,0.0
2016-01-28,48.6368,48.7765,48.0583,48.3376,1440007.8638999993,1,0,0.0
2016-01-29,48.6667,49.4448,48.547,49.4448,1536441.2707000005,1,0,0.0
2016-02-01,48.976000000000006,49.9734,48.8862,49.754,1466510.660999999,1,0,0.0
2016-02-02,49.0657,49.6143,48.966,49.0757,2857563.945299999,1,0,0.0
2016-02-03,49.3351,49.4946,48.2877,48.9261,2127526.4787999983,1,0,0.0
2016-02-04,48.9161,49.6143,48.6268,49.4548,1431217.6297,1,0,0.0
2016-02-05,49.1455,49.5246,48.9161,49.4348,2456176.795,1,0,0.0
2016-02-08,48.8363,49.2952,48.0583,48.8563,3158852.8767,1,0,0.0
2016-02-09,48.3675,49.1455,48.1979,48.9061,2077144.5219999999,1,0,0.0
2016-02-10,49.2253,50.1231,49.1555,49.5844,1719803.7950999995,1,0,0.0
2016-02-11,48.6368,49.2852,48.3476,48.8762,1496016.1692999997,1,0,0.0
2016-02-12,49.3351,49.5545,48.7465,49.4049,1438041.431999999,1,0,0.0
2016-02-16,50.1131,50.7714,49.8438,50.5819,1062250.6527999993,1,0,0.0
2016-02-17,50.8811,51.9185,50.7415,51.8786,1248145.180199998,1,0,0.0
2016-02-18,51.9185,52.3574,51.739,51.9584,967154.4838999992,1,0,0.0
2016-02-19,51.8786,52.108000000000004,51.5195,51.9684,1408672.744099999,1,0,0.0
2016-02-22,52.3574,52.6566,51.9883,52.3674,960903.4946999985,1,0,0.0
2016-02-23,52.3075,52.4073,51.9484,52.0282,1198725.061999998,1,0,0.0
2016-02-24,51.6691,52.3574,51.34,52.2876,739723.6915999989,1,0,0.0
2016-02-25,52.2976,52.6566,51.7988,52.5918,956466.2442999985,1,0,0.0
2016-02-26,52.7364,53.2751,52.522,52.7963,583151.2815999985,1,0,0.0
2016-02-29,52.7763,53.5244,52.7265,52.9359,1257863.4053999986,1,0,0.0
2016-03-01,53.4247,55.2301,53.2152,54.7214,2893680.7541000005,1,0,0.0
2016-03-02,54.6017,55.1603,54.3922,55.0606,1111486.8430999997,1,0,0.0
2016-03-03,54.9708,55.7388,54.8112,55.7089,1005313.7622999989,1,0,0.0
2016-03-04,55.8585,56.4221,55.6092,56.058,2088414.7022000002,1,0,0.0
2016-03-07,55.6092,56.7263,55.5393,56.5867,1409954.060199998,1,0,0.0
2016-03-08,56.2675,56.3174,55.3099,55.5393,1571824.7839999974,1,0,0.0
2016-03-09,55.669,55.9383,55.3748,55.6391,830062.9607999984,1,0,0.0
2016-03-10,55.8785,55.9483,54.7214,55.28,784123.8690999986,1,0,0.0
2016-03-11,55.97,56.25,55.55,56.17,750000.9999999987,1,0,0.14
2016-03-14,55.5,55.78,55.16,55.67,1250337.9999999986,1,0,0.0
2016-03-15,55.18,55.65,54.96,55.53,1378599.9999999986,1,0,0.0
2016-03-16,55.56,56.58,55.39,56.42,1301379.9999999986,1,0,0.0
2016-03-17,56.28,57.36,56.26,57.11,814216.9999999986,1,0,0.0
2016-03-18,57.43,58.0,57.26,57.64,1266919.9999999986,1,0,0.0
2016-03-21,57.59,57.64,57.0,57.2,1133886.9999999986,1,0,0.0
2016-03-22,57.04,57.5725,56.8965,57.27,699172.9999999986,1,0,0.0
2016-03-23,57.23,57.26,56.7501,56.85,582192.9999999986,1,0,0.0
2016-03-24,56.62,57.43,56.3205,57.17,1337737.9999999986,1,0,0.0
