Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,31.5034,31.5433,27.1468,27.2465,37311307.951,1,0,0.0
2016-01-15,27.4359,28.8715,25.3423,26.5586,42358806.43799999,1,0,0.0
2016-01-25,27.1966,27.9643,25.3324,26.3293,38628249.86,1,0,0.0
2016-02-01,26.9873,27.5854,26.0003,26.9374,30834567.207299992,1,0,0.0
2016-02-08,26.768,26.8178,23.14,23.49,35254845.58399999,1,0,0.0
2016-02-16,23.09,24.88,22.97,24.78,29066801.999999993,1,0,0.0
2016-02-23,24.85,26.36,24.26,26.3,27076006.999999993,1,0,0.0
2016-03-01,25.99,27.75,25.7,27.66,20340169.999999993,1,0,0.0
2016-03-08,27.55,28.76,27.4,27.68,22235990.999999993,1,0,0.0
2016-03-15,27.91,29.65,27.535,29.33,22357257.999999993,1,0,0.0
2016-03-22,29.1,30.58,29.0,29.79,17767582.999999993,1,0,0.0
