Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,194.738,196.485,187.791,192.672,3123387.138699999,1,0,0.0
2016-01-11,189.408,189.987,161.429,163.275,12066836.643499997,1,0,0.0
2016-01-14,164.483,166.34,156.018,164.483,10135506.901,1,0,0.0
2016-01-20,161.628,170.333,158.514,169.704,9797431.117300002,1,0,0.0
2016-01-25,169.69400000000002,173.327,168.27599999999998,169.863,6229145.570099998,1,0,0.0
2016-01-28,171.41099999999997,171.41099999999997,152.914,159.901,7493861.8215999985,1,0,0.0
2016-02-02,159.512,162.766,154.741,154.85,7730276.674700003,1,0,0.0
2016-02-05,156.208,157.496,148.925,154.012,9170421.848999998,1,0,0.0
2016-02-10,152.954,155.02,148.013,152.724,6611610.055000001,1,0,0.0
2016-02-16,149.91899999999998,153.363,148.27200000000002,152.275,5687110.060000001,1,0,0.0
2016-02-19,153.762,157.626,152.85399999999998,153.982,4455512.377900001,1,0,0.0
2016-02-24,155.27,156.537,151.636,154.391,2819974.010900003,1,0,0.0
2016-02-29,155.889,158.68,153.233,155.61,3033185.9945000024,1,0,0.0
2016-03-03,154.4,163.04,154.38,162.7,4166392.000000002,1,0,0.0
2016-03-08,162.59,164.92,157.56,158.8,3574923.000000002,1,0,0.0
2016-03-11,160.0,166.752,158.91,166.43,3229296.000000002,1,0,0.0
2016-03-16,166.38,167.199,155.22,156.02,3902347.000000002,1,0,0.0
2016-03-21,155.0,159.0,149.6,156.81,6037194.000000002,1,0,0.0
2016-03-24,156.58,158.4,153.75,157.29,3748326.000000002,1,0,0.0
