Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,88.2007,89.2738,85.5578,85.7068,8218552.060000001,1,0,0.0
2016-01-15,85.8956,88.4789,81.80199999999999,84.1668,10052859.532599999,1,0,0.0
2016-01-25,85.4087,86.2135,81.345,84.0972,12644047.836099997,1,0,0.0
2016-02-01,84.7033,89.6215,84.5741,88.8764,8164726.046800002,1,0,0.0
2016-02-08,87.8331,90.0885,84.9219,89.5917,12498036.487200005,1,0,0.0
2016-02-16,88.4789,93.2084,87.7537,90.1283,10475287.625200003,1,0,0.0
2016-02-23,91.0424,93.89399999999999,89.6285,91.2908,7801218.327400001,1,0,0.0
2016-03-01,90.8933,93.3962,89.2937,91.9664,7231499.741299999,1,0,0.0
2016-03-08,92.3937,94.4106,91.9664,93.29,7157445.864599999,1,0,0.6
2016-03-15,93.35,97.74,92.52,96.71,7320241.0,1,0,0.0
2016-03-22,96.09,96.95,94.99600000000001,95.57,7729252.0,1,0,0.0
