Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,25.9,26.11,25.78,25.9,1453432.0,1,0,0
2016-01-05,25.98,26.11,25.86,25.96,957163.0,1,0,0
2016-01-06,25.86,25.93,25.75,25.78,1103569.0,1,0,0
2016-01-07,25.66,25.81,25.59,25.61,1619806.0,1,0,0
2016-01-08,25.62,26.04,25.58,25.72,1494134.0,1,0,0
2016-01-11,25.85,26.41,25.83,26.27,2305334.0,1,0,0
2016-01-12,26.13,26.38,26.0583,26.18,1570671.0,1,0,0
2016-01-13,26.29,26.33,26.13,26.21,2149685.0,1,0,0
2016-01-14,25.93,26.59,25.93,26.15,2594092.0,1,0,0
2016-01-15,26.01,26.23,26.0,26.16,1338446.0,1,0,0
2016-01-19,26.18,26.25,26.12,26.18,1352699.0,1,0,0
2016-01-20,26.1,26.38,26.07,26.25,1683556.0,1,0,0
2016-01-21,26.24,26.4,26.17,26.28,1259851.0,1,0,0
2016-01-22,26.31,26.36,26.21,26.29,1568303.0,1,0,0
2016-01-25,26.37,26.385,26.22,26.35,1600547.0,1,0,0
2016-01-26,26.31,26.58,26.27,26.5,1176878.0,1,0,0
2016-01-27,26.45,26.6,26.28,26.54,990826.0,1,0,0
2016-01-28,26.53,26.795,26.45,26.62,1176354.0,1,0,0
2016-01-29,26.66,26.76,26.59,26.69,1230297.0,1,0,0
2016-02-01,26.69,26.76,26.62,26.72,1162602.0,1,0,0
2016-02-02,26.72,26.77,26.615,26.68,1314416.0,1,0,0
2016-02-03,26.49,26.75,26.49,26.63,2507911.0,1,0,0
2016-02-04,26.64,26.76,26.57,26.69,1282600.0,1,0,0
2016-02-05,26.7,26.7,26.575,26.6,2304502.0,1,0,0
2016-02-08,26.62,26.67,26.395,26.44,1329244.0,1,0,0
2016-02-09,26.43,26.58,25.73,26.2,3572629.0,1,0,0
2016-02-10,26.4,26.44,26.15,26.34,1204592.0,1,0,0
2016-02-11,26.32,26.44,26.19,26.31,1259663.0,1,0,0
2016-02-12,26.27,26.705,26.19,26.58,2345994.0,1,0,0
2016-02-16,26.59,26.69,26.49,26.66,772656.0,1,0,0
2016-02-17,26.69,26.69,26.33,26.4,2266113.0,1,0,0
2016-02-18,26.44,26.74,26.37,26.68,2184794.0,1,0,0
2016-02-19,26.7,26.7,26.38,26.41,1768582.0,1,0,0
2016-02-22,26.5,26.55,26.42,26.53,1300938.0,1,0,0
2016-02-23,26.5,26.57,26.34,26.49,2024867.0,1,0,0
2016-02-24,26.43,26.86,26.32,26.52,3359791.0,1,0,0
2016-02-25,26.55,26.62,26.23,26.51,4903390.0,1,0,0
2016-02-26,26.5,27.13,24.02,26.58,19695486.0,1,0,0
2016-02-29,26.57,26.65,26.01,26.19,4313905.0,1,0,0
2016-03-01,26.28,26.37,22.01,22.81,26643011.0,1,0,0
2016-03-02,23.0,23.84,22.94,23.65,7404694.0,1,0,0
2016-03-03,23.55,23.59,22.76,23.17,6217280.0,1,0,0
2016-03-04,23.26,24.58,23.19,24.42,5828564.0,1,0,0
2016-03-07,24.41,25.24,23.9,24.22,6153379.0,1,0,0
2016-03-08,24.13,24.38,23.81,23.98,2983195.0,1,0,0
2016-03-09,23.99,24.04,23.67,23.88,3794085.0,1,0,0
2016-03-10,23.9,24.37,23.89,24.24,1802123.0,1,0,0
2016-03-11,24.21,24.94,22.05,22.09,16322457.0,1,0,0
2016-03-14,22.08,22.53,21.76,22.22,5329581.0,1,0,0
2016-03-15,22.11,22.4,21.9,21.95,2964632.0,1,0,0
2016-03-16,21.97,22.1,21.62,22.0,3193712.0,1,0,0
2016-03-17,22.01,22.12,21.56,21.86,4195352.0,1,0,0
2016-03-18,21.83,22.13,21.81,21.96,3293648.0,1,0,0
2016-03-21,22.0,22.06,21.755,21.96,2753923.0,1,0,0
2016-03-22,21.95,22.02,21.12,21.22,8212032.0,1,0,0
2016-03-23,21.36,27.22,21.24,26.95,32357495.0,1,0,0
