Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,78.0633,79.8704,77.1299,78.2519,1798550.9134999993,1,0,0.0
2016-01-11,76.7129,78.0931,75.4122,76.8618,2083685.7944,1,0,0.0
2016-01-14,77.2094,79.36399999999999,76.425,78.7881,2093955.6272000002,1,0,0.0
2016-01-20,77.3881,79.0463,75.154,76.1072,2050509.0213000006,1,0,0.0
2016-01-25,76.2164,79.1753,76.1172,77.5072,1642986.3292000005,1,0,0.0
2016-01-28,77.7853,79.8406,77.6264,78.8874,1501021.7791000009,1,0,0.0
2016-02-02,79.2349,80.9129,78.4406,78.7782,1496726.7016,1,0,0.0
2016-02-05,79.1853,79.5725,77.4675,77.9342,1506722.5633000003,1,0,0.0
2016-02-10,76.7923,77.0108,63.9092,65.76100000000001,4470291.045900002,1,0,0.0
2016-02-16,64.5199,67.6277,64.1525,66.744,3529262.3867999986,1,0,0.0
2016-02-19,67.5582,69.8419,67.449,69.8121,2591805.2063999996,1,0,0.0
2016-02-24,70.3185,70.7057,68.8887,70.11,1990188.8519000008,1,0,0.0
2016-02-29,70.16,73.41,70.05,71.15,1937943.0000000005,1,0,0.0
2016-03-03,71.72,74.32,71.63,74.15,2292029.0000000005,1,0,0.0
2016-03-08,74.32,75.56,71.97,75.21,2505461.0000000005,1,0,0.0
2016-03-11,75.32,77.98,75.03,77.61,2329832.0000000005,1,0,0.0
2016-03-16,77.21,78.8,76.56,77.94,1731344.0000000005,1,0,0.0
2016-03-21,77.79,78.95,77.32,78.36,1760015.0000000005,1,0,0.0
2016-03-24,77.64,79.26,76.41,77.18,1529396.0000000005,1,0,0.0
