Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,78.0633,78.8378,77.1299,77.9541,665446.2096,1,0,0.0
2016-01-05,77.964,79.8704,77.964,79.2945,466290.8604999995,1,0,0.0
2016-01-06,78.3016,78.8179,77.1696,78.2519,666813.8433999997,1,0,0.0
2016-01-07,76.7129,78.0931,76.3058,76.4746,554229.5152999997,1,0,0.0
2016-01-08,77.1696,77.7455,75.4122,75.5313,781253.1812999998,1,0,0.0
2016-01-11,76.6235,77.1101,75.9484,76.8618,748203.0977999998,1,0,0.0
2016-01-12,77.2094,77.4377,76.425,77.259,435940.8922999997,1,0,0.0
2016-01-13,78.0037,78.6292,77.173,77.9044,841868.4149999996,1,0,0.0
2016-01-14,78.0136,79.36399999999999,77.1399,78.7881,816146.3198999997,1,0,0.0
2016-01-15,77.3881,78.1526,76.9016,77.7158,526317.9923999998,1,0,0.0
2016-01-19,78.5597,79.0463,77.5271,77.9739,943223.1148999992,1,0,0.0
2016-01-20,77.1994,77.5767,75.154,76.1072,580967.9139999993,1,0,0.0
2016-01-21,76.2164,77.4775,76.1172,76.6633,503883.14269999973,1,0,0.0
2016-01-22,77.6462,79.1158,77.398,78.9271,558581.4767999994,1,0,0.0
2016-01-25,78.8576,79.1753,77.4472,77.5072,580521.7096999994,1,0,0.0
2016-01-26,77.7853,79.2846,77.6264,78.6491,499806.22269999946,1,0,0.0
2016-01-27,78.5697,79.8406,77.9441,78.3711,510555.2164999998,1,0,0.0
2016-01-28,78.8278,79.4037,78.4009,78.8874,490660.3398999993,1,0,0.0
2016-01-29,79.2349,80.7442,79.1853,80.7342,403598.9475999993,1,0,0.0
2016-02-01,80.2775,80.9129,80.0342,80.3768,568244.9187999992,1,0,0.0
2016-02-02,79.2548,79.5328,78.4406,78.7782,524882.8351999994,1,0,0.0
2016-02-03,79.1853,79.5725,77.6562,78.8675,495510.84289999935,1,0,0.0
2016-02-04,78.5597,79.086,77.4675,78.0633,533930.9239999996,1,0,0.0
2016-02-05,78.2718,79.0363,77.6165,77.9342,477280.7963999994,1,0,0.0
2016-02-08,76.7923,77.0108,74.9753,75.6604,817862.4686999996,1,0,0.0
2016-02-09,74.5086,76.4143,74.3795,75.9881,779724.4891999989,1,0,0.0
2016-02-10,72.2845,72.2845,63.9092,65.76100000000001,2872704.088000001,1,0,0.0
2016-02-11,64.5199,67.5185,64.1525,66.46600000000001,1925144.2695999984,1,0,0.0
2016-02-12,66.7043,67.6277,65.9397,66.605,893974.3519999993,1,0,0.0
2016-02-16,66.5951,67.2107,65.9795,66.744,710143.7651999998,1,0,0.0
2016-02-17,67.5582,69.1369,67.449,68.7497,799439.0240999998,1,0,0.0
2016-02-18,68.6405,68.7348,67.6114,67.9454,871966.6049999994,1,0,0.0
2016-02-19,67.9454,69.8419,67.6575,69.8121,920399.5772999994,1,0,0.0
2016-02-22,70.3185,70.7057,69.7724,70.0901,625688.5396999998,1,0,0.0
2016-02-23,69.7724,70.5866,69.5242,69.6632,717264.0609000004,1,0,0.0
2016-02-24,69.3454,70.5866,68.8887,70.11,647236.2512999999,1,0,0.0
2016-02-25,70.16,72.52,70.05,72.48,736493.9999999999,1,0,0.5
2016-02-26,72.62,73.41,72.31,72.73,578260.0,1,0,0.0
2016-02-29,72.51,72.84,71.15,71.15,623189.0,1,0,0.0
2016-03-01,71.72,73.6,71.63,73.36,758452.0,1,0,0.0
2016-03-02,72.97,73.98,72.3,73.28,817831.0,1,0,0.0
2016-03-03,73.27,74.32,72.84,74.15,715746.0,1,0,0.0
2016-03-04,74.32,74.81,73.62,74.13,711092.0,1,0,0.0
2016-03-07,73.74,74.11,71.97,73.47,872424.0,1,0,0.0
2016-03-08,72.65,75.56,72.38,75.21,921945.0,1,0,0.0
2016-03-09,75.32,76.8,75.03,76.63,969020.0,1,0,0.0
2016-03-10,76.84,77.47,75.92,76.79,758928.0,1,0,0.0
2016-03-11,77.61,77.98,77.031,77.61,601884.0,1,0,0.0
2016-03-14,77.21,77.86,77.13,77.44,509132.0,1,0,0.0
2016-03-15,77.12,78.72,76.56,78.68,622413.0,1,0,0.0
2016-03-16,78.53,78.8,77.75,77.94,599799.0,1,0,0.0
2016-03-17,77.79,78.86,77.32,78.51,535590.0,1,0,0.0
2016-03-18,78.7,78.95,77.7201,78.01,713229.0,1,0,0.0
2016-03-21,78.02,78.92,77.99,78.36,511196.0,1,0,0.0
2016-03-22,77.64,79.26,77.59,78.61,398651.0,1,0,0.0
2016-03-23,78.7,78.88,77.9,77.96,546832.0,1,0,0.0
2016-03-24,77.67,77.91,76.41,77.18,583913.0,1,0,0.0
