Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,14.6285,15.2381,14.5794,14.8497,25270398.47000002,1.0,0.0,0.0
2016-01-05,12:59:00,14.8497,15.2331,14.7367,14.81,21558551.309999984,1.0,0.0,0.0
2016-01-06,11:29:00,14.8104,15.3855,14.6482,14.8252,22571318.320000023,1.0,0.0,0.0
2016-01-07,09:59:00,14.8252,14.8414,14.2058,14.3139,21079430.609999973,1.0,0.0,0.0
2016-01-07,14:59:00,14.309000000000001,14.612,13.9797,13.9895,16524807.00999999,1.0,0.0,0.0
2016-01-08,13:29:00,13.9797,14.5696,13.8912,14.4909,22977592.93000003,1.0,0.0,0.0
2016-01-11,11:59:00,14.4811,14.8055,14.137,14.2746,24002751.990000002,1.0,0.0,0.0
2016-01-12,10:29:00,14.2795,14.3631,13.5176,13.7044,26366163.870000016,1.0,0.0,0.0
2016-01-12,15:29:00,13.6995,13.8273,12.7115,13.3694,33312579.299999986,1.0,0.0,0.0
2016-01-13,13:59:00,13.3653,13.8519,12.5935,12.7262,28820769.999999993,1.0,0.0,0.0
2016-01-14,12:29:00,12.7312,13.6061,12.5345,13.1932,34325440.69999995,1.0,0.0,0.0
2016-01-15,10:59:00,13.1785,13.8126,12.7488,12.7656,28600060.32999998,1.0,0.0,0.0
2016-01-15,15:59:00,12.7705,12.9966,12.564,12.7606,30026748.299999945,1.0,0.0,0.0
2016-01-19,14:29:00,12.9474,13.1883,12.0626,12.1905,23968067.06999994,1.0,0.0,0.0
2016-01-20,12:59:00,12.1905,12.4657,11.0107,11.4336,39706918.58999998,1.0,0.0,0.0
2016-01-21,11:29:00,11.4433,14.2058,11.2762,13.8175,49898327.69999995,1.0,0.0,0.0
2016-01-22,09:59:00,13.8224,15.2184,13.3308,15.1702,48805068.99999995,1.0,0.0,0.0
2016-01-22,14:59:00,15.1496,15.5527,14.7465,15.2136,41333057.59999991,1.0,0.0,0.0
2016-01-25,13:29:00,15.2135,15.4691,14.2058,14.3287,30782353.39999992,1.0,0.0,0.0
2016-01-26,11:59:00,14.3385,14.5745,13.8617,14.5057,23768945.909999933,1.0,0.0,0.0
2016-01-27,10:29:00,14.5106,14.9038,13.9501,14.2451,28075752.04999993,1.0,0.0,0.0
2016-01-27,15:29:00,14.2451,15.0414,13.8273,14.0043,24205468.59999996,1.0,0.0,0.0
2016-01-28,13:59:00,14.0092,15.5716,13.9305,15.06,34097074.199999936,1.0,0.0,0.124
2016-01-29,12:29:00,15.0608,16.25,14.907,15.93,31485971.29999992,1.0,0.0,0.125
2016-02-01,10:59:00,15.93,16.47,15.12,15.29,35047952.999999925,1.0,0.0,0.0
2016-02-01,15:59:00,15.29,15.42,14.91,15.18,24783614.999999925,1.0,0.0,0.0
2016-02-02,14:29:00,14.79,14.87,14.43,14.47,21808058.999999925,1.0,0.0,0.0
2016-02-03,12:59:00,14.47,15.48,14.31,15.294,22769974.999999925,1.0,0.0,0.0
2016-02-04,11:29:00,15.295,16.2,15.14,15.67,25634618.999999925,1.0,0.0,0.0
2016-02-05,09:59:00,15.67,15.99,15.04,15.42,19656302.999999925,1.0,0.0,0.0
2016-02-05,14:59:00,15.43,15.71,15.3378,15.46,13243382.999999925,1.0,0.0,0.0
2016-02-08,13:29:00,15.454,15.68,13.99,14.72,31041142.999999925,1.0,0.0,0.0
2016-02-09,11:59:00,14.73,15.4,14.49,14.57,22411544.999999925,1.0,0.0,0.0
2016-02-10,10:29:00,14.57,14.825,14.03,14.605,21246709.999999925,1.0,0.0,0.0
2016-02-10,15:29:00,14.61,15.09,14.55,14.7,13199611.999999925,1.0,0.0,0.0
2016-02-11,13:59:00,14.7001,14.755,13.33,13.375,19749954.999999925,1.0,0.0,0.0
2016-02-12,12:29:00,13.37,14.81,13.26,14.71,26011739.999999925,1.0,0.0,0.0
2016-02-16,10:59:00,14.7,15.75,14.65,15.505,19702280.999999925,1.0,0.0,0.0
2016-02-16,15:59:00,15.5,15.8,15.3301,15.62,13709958.999999925,1.0,0.0,0.0
2016-02-17,14:29:00,17.48,17.62,16.77,17.23,41965379.999999925,1.0,0.0,0.0
2016-02-18,12:59:00,17.2255,17.79,17.07,17.67,30980979.999999925,1.0,0.0,0.0
2016-02-19,11:29:00,17.66,17.95,17.02,17.17,28636923.999999925,1.0,0.0,0.0
2016-02-22,09:59:00,17.16,18.14,17.16,17.9751,17384063.999999925,1.0,0.0,0.0
2016-02-22,14:59:00,17.98,18.03,17.65,17.865,15198589.999999925,1.0,0.0,0.0
2016-02-23,13:29:00,17.86,17.9487,17.37,17.5299,15831719.999999925,1.0,0.0,0.0
2016-02-24,11:59:00,17.53,17.66,16.72,17.4765,16573700.999999925,1.0,0.0,0.0
2016-02-25,10:29:00,17.48,17.91,17.3601,17.56,13180043.999999925,1.0,0.0,0.0
2016-02-25,15:29:00,17.55,17.83,17.23,17.675,11029751.999999925,1.0,0.0,0.0
2016-02-26,13:59:00,17.68,18.21,17.65,17.82,14975976.999999925,1.0,0.0,0.0
2016-02-29,12:29:00,17.824,18.5,17.71,18.38,17058026.999999925,1.0,0.0,0.0
2016-03-01,10:59:00,18.38,18.42,17.81,17.9546,15256088.999999925,1.0,0.0,0.0
2016-03-01,15:59:00,17.9585,18.23,17.86,18.1,12808643.999999925,1.0,0.0,0.0
2016-03-02,14:29:00,18.05,18.64,17.82,18.615,16952465.999999925,1.0,0.0,0.0
2016-03-03,12:59:00,18.615,18.89,18.35,18.82,23357218.999999925,1.0,0.0,0.0
2016-03-04,11:29:00,18.825,19.32,18.7,19.175,20851040.999999925,1.0,0.0,0.0
2016-03-07,09:59:00,19.18,19.28,18.07,18.56,26738490.999999925,1.0,0.0,0.0
2016-03-07,14:59:00,18.555,18.925,18.5,18.645,17264379.999999925,1.0,0.0,0.0
2016-03-08,13:30:00,18.64,18.815,17.82,18.055,17131629.999999925,1.0,0.0,0.0
2016-03-09,12:00:00,18.055,18.52,17.8,18.43,17205323.999999925,1.0,0.0,0.0
2016-03-10,10:30:00,18.43,18.52,17.63,17.655,16130199.999999925,1.0,0.0,0.0
2016-03-10,15:30:00,17.66,17.765,17.35,17.71,18437632.999999925,1.0,0.0,0.0
2016-03-11,14:00:00,17.72,19.01,17.6133,18.785,21125205.999999925,1.0,0.0,0.0
2016-03-14,12:30:00,18.789,18.85,18.19,18.2262,15180781.999999925,1.0,0.0,0.0
2016-03-15,11:00:00,18.225,18.84,17.94,18.0,14442293.999999925,1.0,0.0,0.0
2016-03-16,09:30:00,17.995,18.28,17.67,18.24,11521079.999999925,1.0,0.0,0.0
2016-03-16,14:30:00,18.25,19.0,18.2,18.99,15254835.999999925,1.0,0.0,0.0
2016-03-17,13:00:00,18.99,19.11,18.78,18.8764,17254205.999999925,1.0,0.0,0.0
2016-03-18,11:30:00,18.875999999999998,19.22,18.55,18.72,18150510.999999925,1.0,0.0,0.0
2016-03-21,10:00:00,18.72,18.8861,18.51,18.72,15314349.999999925,1.0,0.0,0.0
2016-03-21,15:00:00,18.73,18.75,18.180999999999997,18.448,8178661.9999999255,1.0,0.0,0.0
2016-03-22,13:30:00,18.4448,18.55,18.21,18.4901,10685060.999999925,1.0,0.0,0.0
2016-03-23,12:00:00,18.4975,18.65,17.86,17.98,16653827.999999925,1.0,0.0,0.0
2016-03-24,10:30:00,17.98,18.0,17.0,17.48,14536839.999999925,1.0,0.0,0.0
2016-03-24,15:30:00,17.48,18.08,17.41,18.01,10617244.999999925,1.0,0.0,0.0
