Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,41.3146,41.7233,39.9154,40.3252,4936798.502999999,1,0,0.0
2016-01-11,39.3558,40.1153,38.4762,38.8561,7328674.5748,1,0,0.0
2016-01-14,39.2259,39.3158,36.9704,37.9267,5926415.831499999,1,0,0.0
2016-01-20,36.8973,37.8567,34.6986,36.3376,9880338.688800005,1,0,0.0
2016-01-25,36.4676,37.457,36.1977,36.8074,5422749.658300003,1,0,0.0
2016-01-28,36.9573,37.7867,32.4101,33.5793,17987833.642999995,1,0,0.0
2016-02-02,33.5793,34.6187,31.5006,31.7405,12143223.408,1,0,0.0
2016-02-05,32.0803,33.2146,30.921,32.2801,8910469.457600001,1,0,0.0
2016-02-10,31.8204,32.7998,31.6605,31.9903,8246621.7497000005,1,0,0.0
2016-02-16,31.7005,32.9497,30.6661,32.8198,6754002.578799998,1,0,0.0
2016-02-19,33.2295,33.9141,32.8198,33.2696,6654538.385799998,1,0,0.0
2016-02-24,33.8891,34.2389,33.0996,33.9591,4557483.529199998,1,0,0.0
2016-02-29,34.0091,34.9385,33.7792,34.129,5568680.749799996,1,0,0.0
2016-03-03,34.5587,34.9585,33.5993,33.6393,10010271.076799998,1,0,0.0
2016-03-08,32.8298,33.5194,32.0353,32.5,13467080.461000003,1,0,0.0
2016-03-11,32.67,33.98,32.55,33.9,7209856.000000002,1,0,0.0
2016-03-16,33.66,34.3325,33.06,34.23,4623201.000000002,1,0,0.0
2016-03-21,34.3,36.41,34.15,36.35,7880347.000000002,1,0,0.0
2016-03-24,36.0,36.719,35.445,36.16,7992090.000000002,1,0,0.0
