Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,102.056,105.279,95.9095,96.4566,322151205.90000004,1,0,0.0
2016-01-15,98.4955,100.64399999999999,94.8453,96.557,288425588.90000004,1,0,0.0
2016-01-25,97.8788,100.98200000000001,92.9158,98.9291,270658850.59999985,1,0,0.0
2016-02-01,99.3807,100.336,91.8913,95.8598,335207534.9999999,1,0,0.0
2016-02-08,94.905,97.33,93.02,95.01,215457246.09999996,1,0,0.0
2016-02-16,94.29,96.85,92.59,96.62,210909851.99999994,1,0,0.0
2016-02-23,96.66,98.89,94.55,94.69,171267989.99999994,1,0,0.0
2016-03-01,93.99,100.77,93.32,100.53,162723260.99999994,1,0,0.0
2016-03-08,100.51,103.75,99.64,101.04,171104339.99999994,1,0,0.0
2016-03-15,101.34,105.18,100.15,104.58,140011230.99999994,1,0,0.0
2016-03-22,104.49,107.29,104.49,106.74,174362430.99999994,1,0,0.0
