Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:59:00,102.056,103.14,101.45,102.154,10810169.0,1.0,0.0,0.0
2016-01-04,10:29:00,102.156,103.031,101.82700000000001,102.723,5190869.1,1.0,0.0,0.0
2016-01-04,10:59:00,102.729,103.37899999999999,102.454,102.78399999999999,4190742.8000000007,1.0,0.0,0.0
2016-01-04,11:29:00,102.772,102.911,102.315,102.87200000000001,3513261.8999999985,1.0,0.0,0.0
2016-01-04,11:59:00,102.86200000000001,103.339,102.64299999999999,103.288,2718839.2999999993,1.0,0.0,0.0
2016-01-04,12:29:00,103.289,103.488,103.12799999999999,103.309,3588375.5999999996,1.0,0.0,0.0
2016-01-04,12:59:00,103.314,104.324,103.24,104.22399999999999,3568476.599999999,1.0,0.0,0.0
2016-01-04,13:29:00,104.214,104.42299999999999,104.006,104.104,2860041.4000000004,1.0,0.0,0.0
2016-01-04,13:59:00,104.095,104.244,103.73700000000001,104.075,8937195.100000001,1.0,0.0,0.0
2016-01-04,14:29:00,104.075,104.801,103.846,104.662,3732520.6,1.0,0.0,0.0
2016-01-04,14:59:00,104.652,104.711,104.025,104.185,2474470.3000000003,1.0,0.0,0.0
2016-01-04,15:29:00,104.185,104.185,103.27,103.488,3233666.700000001,1.0,0.0,0.0
2016-01-04,15:59:00,103.488,104.791,103.459,104.76100000000001,6996100.200000001,1.0,0.0,0.0
2016-01-05,09:59:00,105.03,105.279,103.538,103.57600000000001,6258266.7,1.0,0.0,0.0
2016-01-05,10:29:00,103.55799999999999,103.807,103.27,103.63799999999999,3307110.8000000003,1.0,0.0,0.0
2016-01-05,10:59:00,103.645,104.383,103.62799999999999,103.931,2675357.4999999995,1.0,0.0,0.0
2016-01-05,11:29:00,103.931,103.986,103.309,103.359,2412367.899999999,1.0,0.0,0.0
2016-01-05,11:59:00,103.369,103.727,103.329,103.53200000000001,1556114.3,1.0,0.0,0.0
2016-01-05,12:29:00,103.536,103.538,101.85700000000001,102.545,9660953.100000001,1.0,0.0,0.0
2016-01-05,12:59:00,102.544,103.01100000000001,102.166,102.473,4102560.3000000003,1.0,0.0,0.0
2016-01-05,13:29:00,102.484,102.772,102.195,102.479,2775846.099999999,1.0,0.0,0.0
2016-01-05,13:59:00,102.479,103.19,102.384,102.92200000000001,3138938.0,1.0,0.0,0.0
2016-01-05,14:29:00,102.926,103.18,102.65799999999999,102.99600000000001,2690100.7000000007,1.0,0.0,0.0
2016-01-05,14:59:00,102.991,103.041,102.354,102.434,3728283.5,1.0,0.0,0.0
2016-01-05,15:29:00,102.444,102.53399999999999,102.061,102.255,3795254.3999999985,1.0,0.0,0.0
2016-01-05,15:59:00,102.255,102.384,102.039,102.156,6121396.599999998,1.0,0.0,0.0
2016-01-06,09:59:00,100.01700000000001,101.32,99.6791,100.863,11461694.999999998,1.0,0.0,0.0
2016-01-06,10:29:00,100.84299999999999,101.81700000000001,100.445,101.79799999999999,6142516.8999999985,1.0,0.0,0.0
2016-01-06,10:59:00,101.79799999999999,101.79799999999999,100.634,100.962,3967086.5999999996,1.0,0.0,0.0
2016-01-06,11:29:00,100.962,101.609,100.912,101.325,3884031.0000000014,1.0,0.0,0.0
2016-01-06,11:59:00,101.33,101.38,100.616,100.634,2854334.1999999993,1.0,0.0,0.0
2016-01-06,12:29:00,100.635,100.853,100.10700000000001,100.12700000000001,4824127.499999999,1.0,0.0,0.0
2016-01-06,12:59:00,100.12700000000001,100.594,99.8143,99.8243,4171521.4000000004,1.0,0.0,0.0
2016-01-06,13:29:00,99.8283,100.21600000000001,99.5348,100.06700000000001,4347891.800000001,1.0,0.0,0.0
2016-01-06,13:59:00,100.052,100.148,99.697,99.7387,2299730.3000000007,1.0,0.0,0.0
2016-01-06,14:29:00,99.7527,100.425,99.6592,100.038,3610064.0,1.0,0.0,0.0
2016-01-06,14:59:00,100.04700000000001,100.12700000000001,99.412,99.5597,6142781.4,1.0,0.0,0.0
2016-01-06,15:29:00,99.5697,99.7487,99.331,99.7049,5907637.000000001,1.0,0.0,0.0
2016-01-06,15:59:00,99.7089,100.196,99.6194,100.15700000000001,6168381.500000001,1.0,0.0,0.0
2016-01-07,09:59:00,98.0976,99.0922,97.2323,98.4558,14236481.0,1.0,0.0,0.0
2016-01-07,10:29:00,98.4557,98.963,97.8888,98.8138,5791584.0,1.0,0.0,0.0
2016-01-07,10:59:00,98.8237,99.4603,98.7441,99.2514,5575190.3,1.0,0.0,0.0
2016-01-07,11:29:00,99.2579,99.5895,98.6954,98.7342,3828060.700000002,1.0,0.0,0.0
