Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,185.197,192.416,184.5,189.69799999999998,5218446.9168,1,0,0.0
2016-01-11,187.109,188.951,184.709,187.34799999999998,4805060.951099999,1,0,0.0
2016-01-14,188.264,188.792,182.06,184.74900000000002,2924764.9351000013,1,0,0.0
2016-01-20,180.238,186.49099999999999,178.167,181.801,5024041.859799999,1,0,0.0
2016-01-25,182.697,183.82299999999998,180.178,181.18400000000003,2556162.3258999987,1,0,0.0
2016-01-28,180.706,182.0,174.104,179.222,4896388.354500001,1,0,0.0
2016-02-02,180.666,188.951,179.27200000000002,186.68,3878421.5239999997,1,0,0.0
2016-02-05,187.81599999999997,189.30900000000003,184.301,185.655,4411470.668200001,1,0,0.0
2016-02-10,183.96200000000002,188.722,183.225,187.52700000000002,3569029.6934999996,1,0,0.0
2016-02-16,184.34,185.78400000000002,179.342,183.394,4760991.269100005,1,0,0.0
2016-02-19,184.828,192.93400000000003,183.673,189.957,3469289.793200002,1,0,0.0
2016-02-24,189.977,192.605,187.238,189.17,2642973.218000002,1,0,0.0
2016-02-29,190.05,194.8,189.66,192.24,2512279.000000002,1,0,0.0
2016-03-03,193.34,194.7,189.32,192.13,2817565.000000002,1,0,0.0
2016-03-08,191.62,192.525,185.05,186.89,4013675.000000002,1,0,0.0
2016-03-11,187.8,191.25,186.35,189.84,3355886.000000002,1,0,0.0
2016-03-16,189.17,192.43,187.5,191.57,2589416.000000002,1,0,0.0
2016-03-21,191.6,195.47,190.16,194.18,2964183.000000002,1,0,0.0
2016-03-24,194.18,195.64,193.25,194.22,2191771.000000002,1,0,0.0
