Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,82.4159,82.7413,80.4482,80.7761,5296671.769500003,1,0,0.0
2016-01-11,79.1463,79.8816,77.2282,78.0233,8912758.904999994,1,0,0.0
2016-01-14,78.3711,79.3748,76.6419,78.5301,5950939.986899996,1,0,0.0
2016-01-20,76.3636,78.9674,76.1748,77.7152,7845281.359199996,1,0,0.0
2016-01-25,78.2022,80.6767,77.288,79.5835,5875472.088499997,1,0,0.0
2016-01-28,79.5935,81.3227,79.4842,80.2494,4797918.592499997,1,0,0.0
2016-02-02,80.9947,82.9028,79.8817,81.6805,8152171.796999996,1,0,0.0
2016-02-05,82.6047,82.72399999999999,80.2991,80.796,6504290.518999992,1,0,0.0
2016-02-10,80.2693,82.0581,78.4904,80.3289,5963706.538599993,1,0,0.0
2016-02-16,78.8879,83.4991,78.5897,83.2606,5398563.023999993,1,0,0.0
2016-02-19,83.4991,85.1687,83.3799,85.0296,4963898.403799991,1,0,0.0
2016-02-24,85.4569,86.2221,82.5749,84.7314,4658364.331399994,1,0,0.0
2016-02-29,85.3973,86.0333,84.1451,84.165,3613697.970699994,1,0,0.0
2016-03-03,84.7314,86.2321,84.314,85.119,4831799.457499992,1,0,0.0
2016-03-08,85.3476,85.9339,84.5129,84.96,4223574.99799999,1,0,0.0
2016-03-11,85.33,87.49,84.35,87.28,4520164.999999993,1,0,0.0
2016-03-16,86.81,87.88,86.41,87.65,3182108.9999999925,1,0,0.0
2016-03-21,87.75,89.3301,87.6,89.02,5600334.999999993,1,0,0.0
2016-03-24,88.79,89.01,87.77,88.75,2851960.9999999925,1,0,0.0
