Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,45.3452,45.7021,44.8791,45.5732,2207352.355999999,1,0,0.0
2016-01-05,45.7319,45.9699,45.0576,45.2658,1786865.9101999989,1,0,0.0
2016-01-06,44.3437,44.9584,44.1255,44.542,1660015.3877999997,1,0,0.0
2016-01-07,43.5008,44.3337,42.0333,42.3109,3159900.161000002,1,0,0.0
2016-01-08,42.6381,42.6381,41.0962,41.2003,2665011.4390000002,1,0,0.0
2016-01-11,41.5474,41.7953,40.7145,41.1508,2295755.739599999,1,0,0.0
2016-01-12,41.6267,41.8449,40.9723,41.4978,1756182.8378999997,1,0,0.0
2016-01-13,41.7556,43.4959,40.9128,40.9326,4873065.263000003,1,0,0.0
2016-01-14,41.1111,42.1622,40.655,41.6763,4000307.2890000017,1,0,0.0
2016-01-15,41.0615,41.0615,39.2965,40.1691,4094713.827999999,1,0,0.0
2016-01-19,41.825,43.7388,40.5955,41.3491,5001974.82,1,0,0.0
2016-01-20,42.5191,43.2232,41.1904,42.4894,8436057.110000001,1,0,0.0
2016-01-21,44.5816,44.5816,42.4696,43.243,4176584.8949999977,1,0,0.0
2016-01-22,43.9173,44.1751,42.0035,42.7869,3525787.9209999964,1,0,0.0
2016-01-25,42.658,43.481,42.1721,42.8464,2512659.7422999996,1,0,0.0
2016-01-26,42.7274,44.4131,42.7274,43.8776,3343261.620100002,1,0,0.0
2016-01-27,43.6991,44.2048,42.766999999999996,42.9654,2712491.6870000004,1,0,0.0
2016-01-28,43.4512,43.5306,42.2911,42.7968,2125118.815399999,1,0,0.0
2016-01-29,42.9455,44.5271,42.8414,44.423,3250903.3713999987,1,0,0.0
2016-02-01,44.0858,44.6411,43.5504,44.066,2337224.8699000017,1,0,0.0
2016-02-02,43.3025,43.5107,42.766999999999996,42.8166,2262937.8486,1,0,0.0
2016-02-03,41.9837,42.8563,41.4284,41.9341,5547169.02,1,0,0.0
2016-02-04,42.0828,43.4314,40.1889,42.3902,5557458.128000004,1,0,0.0
2016-02-05,42.2812,42.5092,41.7061,41.8647,3179260.756000001,1,0,0.0
2016-02-08,41.4185,41.6466,40.4269,40.8731,3302651.7920000018,1,0,0.0
2016-02-09,40.6054,41.6961,40.4765,40.9128,2378345.6687000007,1,0,0.0
2016-02-10,40.9822,41.3987,39.9014,39.9113,2822102.4581000013,1,0,0.0
2016-02-11,39.3461,39.6535,38.6817,39.3163,2489534.5600000015,1,0,0.0
2016-02-12,39.8914,40.2088,39.0189,40.0699,1519584.8962000008,1,0,0.0
2016-02-16,40.6847,41.716,40.4666,41.2797,2911450.1999999993,1,0,0.0
2016-02-17,41.4086,42.3605,41.3887,42.301,2162788.040000001,1,0,0.0
2016-02-18,42.46,42.74,41.9001,41.97,1861910.000000001,1,0,0.359
2016-02-19,41.95,42.61,41.7,42.38,1969366.000000001,1,0,0.0
2016-02-22,42.68,43.41,42.65,43.085,1931833.000000001,1,0,0.0
2016-02-23,42.79,43.32,42.19,42.26,1335802.000000001,1,0,0.0
2016-02-24,41.55,44.01,41.53,43.68,3716119.000000001,1,0,0.0
2016-02-25,43.87,43.92,43.08,43.81,1609824.000000001,1,0,0.0
2016-02-26,44.04,44.95,43.86,44.9,2421221.000000001,1,0,0.0
2016-02-29,44.72,45.18,44.2501,44.49,2392339.000000001,1,0,0.0
2016-03-01,44.67,45.27,44.08,45.21,2754354.000000001,1,0,0.0
2016-03-02,44.9,45.85,44.77,45.75,2196143.000000001,1,0,0.0
2016-03-03,45.79,46.17,45.49,46.11,1391726.000000001,1,0,0.0
2016-03-04,46.17,47.32,45.9,46.84,2759865.000000001,1,0,0.0
2016-03-07,46.86,47.89,46.8101,47.72,2681381.000000001,1,0,0.0
2016-03-08,47.28,47.66,46.59,46.68,2157467.000000001,1,0,0.0
2016-03-09,47.03,47.51,46.74,47.51,1837461.000000001,1,0,0.0
2016-03-10,47.52,47.8,46.55,47.1,1811879.000000001,1,0,0.0
2016-03-11,47.6,48.705,47.34,48.61,2083902.000000001,1,0,0.0
2016-03-14,48.6,48.75,47.8,48.11,1531276.000000001,1,0,0.0
2016-03-15,47.72,48.09,47.285,48.07,1852383.000000001,1,0,0.0
2016-03-16,47.98,48.33,47.415,48.03,2130966.000000001,1,0,0.0
2016-03-17,47.92,48.49,47.55,48.43,2420281.000000001,1,0,0.0
2016-03-18,48.46,49.25,48.18,49.11,2616696.000000001,1,0,0.0
2016-03-21,48.89,48.9999,48.2,48.76,1977138.000000001,1,0,0.0
2016-03-22,48.45,48.64,48.13,48.32,1616820.000000001,1,0,0.0
2016-03-23,48.37,48.416000000000004,47.89,47.96,1118894.000000001,1,0,0.0
2016-03-24,47.57,48.2799,47.31,48.12,975798.0000000009,1,0,0.0
