Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,69.8851,70.7601,65.4608,65.5701,5867653.6644,1,0,0.0
2016-01-15,66.3556,67.0714,63.0646,63.4027,8003499.370700001,1,0,0.0
2016-01-25,64.556,65.0631,58.4017,58.4613,14903035.698799996,1,0,0.0
2016-02-01,58.7795,61.7224,58.4912,60.9171,9261768.1109,1,0,0.0
2016-02-08,60.3007,60.5094,56.6419,57.3776,9615156.041499998,1,0,0.0
2016-02-16,56.781000000000006,58.7099,54.0668,57.9145,11717350.047799999,1,0,0.0
2016-02-23,58.6104,60.7978,57.7355,59.3959,6579137.971100003,1,0,0.0
2016-03-01,58.2525,62.309,56.4331,62.14,7197943.697800001,1,0,0.0
2016-03-08,61.92,66.2,61.59,63.96,8885046.0,1,0,0.0
2016-03-15,64.18,65.79,62.66,65.01,5228023.0,1,0,0.0
2016-03-22,64.71,66.75,63.84,66.11,4418821.0,1,0,0.0
