Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,69.8851,70.4916,69.2588,70.1933,1557588.7550000001,1,0,0.0
2016-01-05,70.4518,70.7601,69.7559,70.2928,747834.5641000003,1,0,0.0
2016-01-06,68.7517,69.1792,68.2943,68.6224,1117684.6639999999,1,0,0.0
2016-01-07,66.9819,67.8072,66.4053,66.803,1284935.1896000002,1,0,0.0
2016-01-08,67.6183,67.6779,65.4608,65.5701,1159610.4917000004,1,0,0.0
2016-01-11,66.3556,67.0714,64.7486,65.4906,1092736.2656000003,1,0,0.0
2016-01-12,66.3854,66.4451,64.9339,65.9281,1189393.9251,1,0,0.0
2016-01-13,66.1965,66.4749,64.2279,64.377,1796328.7110000008,1,0,0.0
2016-01-14,65.0531,66.1667,63.8103,65.3216,1390433.9420000003,1,0,0.0
2016-01-15,63.5816,64.6355,63.0646,63.4027,2534606.5270000002,1,0,0.0
2016-01-19,64.556,65.0631,63.1056,63.4822,2123760.071999999,1,0,0.0
2016-01-20,62.9851,62.9851,59.8334,61.0563,3864342.3347999994,1,0,0.0
2016-01-21,61.6827,61.9113,58.6403,58.6701,3710712.0890000006,1,0,0.0
2016-01-22,60.24100000000001,60.6685,59.3462,60.071999999999996,3264560.788000001,1,0,0.0
2016-01-25,59.5947,59.9726,58.4017,58.4613,1939660.4150000014,1,0,0.0
2016-01-26,58.7795,60.1018,58.521,59.4953,2300060.1856000004,1,0,0.0
2016-01-27,59.5152,61.4639,58.9982,59.4655,1913683.800300002,1,0,0.0
2016-01-28,59.9527,60.4597,58.4912,59.4257,1567798.4146000007,1,0,0.0
2016-01-29,59.7737,61.7224,59.6991,61.7224,1548424.6247000012,1,0,0.0
2016-02-01,61.2154,61.6628,60.5393,60.9171,1931801.0857000006,1,0,0.0
2016-02-02,60.3007,60.5094,58.4513,58.8988,2061262.9385000009,1,0,0.0
2016-02-03,59.5351,59.5848,57.1191,59.1175,1608827.836000001,1,0,0.0
2016-02-04,58.8689,60.1217,58.858999999999995,59.9924,1451619.4689000016,1,0,0.0
2016-02-05,59.8532,60.5094,59.4953,59.6942,2004687.4040000013,1,0,0.0
2016-02-08,58.7099,59.4158,56.6419,57.3776,2488758.394100003,1,0,0.0
2016-02-09,56.781000000000006,58.0238,56.0453,57.656000000000006,2231638.0718000014,1,0,0.0
2016-02-10,58.2127,58.7099,56.5424,56.5723,1955979.6143,1,0,0.0
2016-02-11,54.9119,55.6078,54.0668,54.1563,3612739.227999999,1,0,0.0
2016-02-12,55.4885,56.611999999999995,54.4545,56.5225,1926986.2753000017,1,0,0.0
2016-02-16,57.5367,58.4911,57.0793,57.9145,1990006.8584000021,1,0,0.0
2016-02-17,58.6104,60.0024,58.6104,59.2567,1638637.6030000022,1,0,0.0
2016-02-18,59.4655,59.4655,58.1282,58.7397,1313433.659800001,1,0,0.0
2016-02-19,58.2724,59.2368,57.7355,59.0479,1102310.1964000012,1,0,0.0
2016-02-22,59.7439,60.7978,59.7439,60.5492,1111731.5329000019,1,0,0.0
2016-02-23,60.1913,60.1913,58.6303,59.3959,1413024.9790000012,1,0,0.0
2016-02-24,58.2525,58.511,56.4331,58.3818,1672017.3912000025,1,0,0.0
2016-02-25,58.4315,59.2666,57.9244,59.1772,1228638.9235000005,1,0,0.0
2016-02-26,59.6544,60.8077,58.9883,59.903,1640421.9370000018,1,0,0.0
2016-02-29,59.7141,60.1813,59.028,59.028,902419.0576000011,1,0,0.0
2016-03-01,59.6942,62.309,59.6842,62.14,1754446.388500001,1,0,0.0
2016-03-02,61.92,63.26,61.59,63.26,2102286.0000000014,1,0,0.36
2016-03-03,63.04,64.67,62.6,64.43,1892270.0000000014,1,0,0.0
2016-03-04,65.07,66.02,64.83,65.64,1998619.0000000014,1,0,0.0
2016-03-07,64.81,66.2,64.66,65.89,1197005.0000000014,1,0,0.0
2016-03-08,65.01,65.5,63.49,63.96,1694866.0000000014,1,0,0.0
2016-03-09,64.18,64.75,63.43,63.63,1029038.0000000014,1,0,0.0
2016-03-10,64.38,64.56,62.66,63.6,1321935.0000000014,1,0,0.0
2016-03-11,64.47,65.75,64.25,65.72,1014124.0000000014,1,0,0.0
2016-03-14,65.42,65.79,64.79,65.45,933223.0000000014,1,0,0.0
2016-03-15,64.81,65.02,64.21,65.01,929703.0000000014,1,0,0.0
2016-03-16,64.71,65.56,63.94,64.69,935127.0000000014,1,0,0.0
2016-03-17,64.64,65.33,63.84,65.16,1032433.0000000014,1,0,0.0
2016-03-18,65.47,66.55,64.56,66.02,1282463.0000000014,1,0,0.0
2016-03-21,65.83,66.75,65.53,66.13,577099.0000000014,1,0,0.0
2016-03-22,65.66,66.47,65.34,66.11,591699.0000000014,1,0,0.0
2016-03-23,65.9,66.1,65.41,65.63,559889.0000000014,1,0,0.0
2016-03-24,64.99,65.26,64.27,65.22,588613.0000000014,1,0,0.0
