Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:00:00,189.0,189.0,185.29,185.31,54638.0,1.0,0.0,0.0
2016-01-04,10:30:00,185.76,186.15,184.0,184.49,91660.0,1.0,0.0,0.0
2016-01-04,11:01:00,184.68,185.89,184.03,184.34,40555.0,1.0,0.0,0.0
2016-01-04,11:33:00,184.34,184.35,183.33,184.09,53129.0,1.0,0.0,0.0
2016-01-04,12:04:00,184.31,185.63,184.02,185.13,44948.0,1.0,0.0,0.0
2016-01-04,12:35:00,185.09,185.49,184.06,184.32,21299.0,1.0,0.0,0.0
2016-01-04,13:06:00,184.35,185.2,183.98,184.67,24559.0,1.0,0.0,0.0
2016-01-04,13:38:00,184.535,185.44,184.535,185.2,30609.0,1.0,0.0,0.0
2016-01-04,14:08:00,185.03,186.08,185.03,185.62,31230.0,1.0,0.0,0.0
2016-01-04,14:39:00,185.829,186.15,185.24,185.68,21719.0,1.0,0.0,0.0
2016-01-04,15:10:00,185.77,185.953,185.31,185.72,24303.0,1.0,0.0,0.0
2016-01-04,15:40:00,185.6,186.15,185.27,186.14,54335.0,1.0,0.0,0.0
2016-01-05,09:42:00,186.13,187.9,185.96,187.47,132857.0,1.0,0.0,0.0
2016-01-05,10:12:00,187.47,188.79,186.18,186.55,45776.0,1.0,0.0,0.0
2016-01-05,10:42:00,186.56,186.7,185.4,186.61,34655.0,1.0,0.0,0.0
2016-01-05,11:13:00,186.62,187.37,186.41,186.63,45380.0,1.0,0.0,0.0
2016-01-05,11:46:00,186.43,187.2,186.36,186.53,26929.0,1.0,0.0,0.0
2016-01-05,12:17:00,186.48,186.97,185.69,186.02,45429.0,1.0,0.0,0.0
2016-01-05,12:48:00,185.89,186.55,185.89,186.37,16468.0,1.0,0.0,0.0
2016-01-05,13:20:00,186.34,187.42,186.21,187.15,33497.0,1.0,0.0,0.0
2016-01-05,13:50:00,187.01,187.5,186.67,187.38,21926.0,1.0,0.0,0.0
2016-01-05,14:20:00,187.455,187.7,186.58,187.05,28788.0,1.0,0.0,0.0
2016-01-05,14:50:00,187.03,187.21,186.41,186.695,50498.0,1.0,0.0,0.0
2016-01-05,15:20:00,186.73,186.73,186.01,186.17,55662.0,1.0,0.0,0.0
2016-01-05,15:50:00,186.06,186.6,185.74,186.26,59941.0,1.0,0.0,0.0
2016-01-06,09:51:00,186.24,186.38,182.54,185.11,90255.0,1.0,0.0,0.0
2016-01-06,10:23:00,184.97,185.18,183.68,184.75,33656.0,1.0,0.0,0.0
2016-01-06,10:54:00,184.76,184.92,183.59,183.59,37923.0,1.0,0.0,0.0
2016-01-06,11:25:00,183.64,184.25,183.56,183.9,37641.0,1.0,0.0,0.0
2016-01-06,11:59:00,183.835,184.21,183.06,183.15,50819.0,1.0,0.0,0.0
2016-01-06,12:31:00,183.06,183.17,181.98,182.0,27042.0,1.0,0.0,0.0
2016-01-06,13:03:00,182.1,183.1,182.01,182.8,34670.0,1.0,0.0,0.0
2016-01-06,13:34:00,182.8,182.98,182.61,182.91,22877.0,1.0,0.0,0.0
2016-01-06,14:04:00,182.89,183.05,182.2,182.325,45084.0,1.0,0.0,0.0
2016-01-06,14:34:00,182.37,182.86,181.48,181.61,48060.0,1.0,0.0,0.0
2016-01-06,15:04:00,181.57,181.67,180.49,180.56,46149.0,1.0,0.0,0.0
2016-01-06,15:34:00,180.579,181.56,180.54,181.56,40988.0,1.0,0.0,0.0
2016-01-07,09:39:00,181.55,182.2,176.66,178.35,123249.0,1.0,0.0,0.0
2016-01-07,10:10:00,178.38,181.18,178.38,178.93,91992.0,1.0,0.0,0.0
2016-01-07,10:40:00,178.805,180.31,178.43,180.172,43325.0,1.0,0.0,0.0
2016-01-07,11:10:00,180.23,180.81,179.6,179.81,39160.0,1.0,0.0,0.0
2016-01-07,11:40:00,179.63,180.26,179.317,180.15,26696.0,1.0,0.0,0.0
2016-01-07,12:11:00,180.12,180.38,179.13,179.3,17166.0,1.0,0.0,0.0
2016-01-07,12:41:00,179.42,179.51,178.9,179.15,40197.0,1.0,0.0,0.0
2016-01-07,13:11:00,179.19,179.65,178.343,178.343,34493.0,1.0,0.0,0.0
2016-01-07,13:41:00,178.35,178.49,176.56,177.07,49998.0,1.0,0.0,0.0
2016-01-07,14:11:00,177.22,178.0,177.05,177.56,53936.0,1.0,0.0,0.0
2016-01-07,14:41:00,177.59,177.979,176.921,177.12,32568.0,1.0,0.0,0.0
2016-01-07,15:11:00,177.19,177.53,176.53,176.98,35175.0,1.0,0.0,0.0
2016-01-07,15:41:00,176.98,176.99,175.76,176.76,86102.0,1.0,0.0,0.0
2016-01-08,09:44:00,176.57,178.49,176.32,177.12,130768.0,1.0,0.0,0.0
2016-01-08,10:14:00,176.82,178.71,176.52,177.06,73673.0,1.0,0.0,0.0
2016-01-08,10:44:00,176.91,177.86,176.56,177.27,65668.0,1.0,0.0,0.0
2016-01-08,11:14:00,177.27,178.51,177.14,177.28,60521.0,1.0,0.0,0.0
2016-01-08,11:45:00,177.5,177.5,176.22,176.68,41007.0,1.0,0.0,0.0
2016-01-08,12:15:00,176.68,177.27,176.46,177.03,23773.0,1.0,0.0,0.0
2016-01-08,12:45:00,177.17,178.35,177.06,177.84,25909.0,1.0,0.0,0.0
2016-01-08,13:16:00,177.78,178.49,177.33,177.34,35967.0,1.0,0.0,0.0
2016-01-08,13:46:00,177.42,178.4,177.38,178.3,42316.0,1.0,0.0,0.0
2016-01-08,14:16:00,178.3,178.74,178.09,178.61,74307.0,1.0,0.0,0.0
2016-01-08,14:46:00,178.49,179.04,178.07,178.92,82291.0,1.0,0.0,0.0
2016-01-08,15:17:00,178.92,179.09,177.97,178.22,87315.0,1.0,0.0,0.0
2016-01-08,15:47:00,178.19,178.19,177.07,177.2,122666.0,1.0,0.0,0.0
2016-01-11,09:48:00,177.19,179.28,175.95,176.33,101422.0,1.0,0.0,0.0
2016-01-11,10:18:00,176.05,176.1,174.76,175.15,58795.0,1.0,0.0,0.0
2016-01-11,10:48:00,175.12,177.18,175.12,176.1,68560.0,1.0,0.0,0.0
2016-01-11,11:18:00,176.095,176.19,175.48,175.62,76313.0,1.0,0.0,0.0
2016-01-11,11:48:00,175.53,175.91,175.25,175.75,47728.0,1.0,0.0,0.0
2016-01-11,12:18:00,175.75,175.9,175.27,175.31,41149.0,1.0,0.0,0.0
2016-01-11,12:49:00,175.3,175.57,174.79,175.56,51511.0,1.0,0.0,0.0
2016-01-11,13:19:00,175.58,175.62,174.37,174.5,48115.0,1.0,0.0,0.0
2016-01-11,13:49:00,174.46,174.57,173.52,173.52,59577.0,1.0,0.0,0.0
2016-01-11,14:19:00,173.49,175.12,173.43,175.12,53797.0,1.0,0.0,0.0
2016-01-11,14:49:00,175.0,175.19,174.7,174.97,89755.0,1.0,0.0,0.0
2016-01-11,15:19:00,174.96,175.247,174.26,174.49,63341.0,1.0,0.0,0.0
2016-01-11,15:49:00,174.46,176.815,174.43,175.88,84985.0,1.0,0.0,0.0
2016-01-12,09:52:00,175.76,180.34,175.64,179.37,117810.0,1.0,0.0,0.0
2016-01-12,10:23:00,179.106,179.47,177.04,177.04,37846.0,1.0,0.0,0.0
2016-01-12,10:54:00,176.99,177.03900000000002,175.68,176.06400000000002,50807.0,1.0,0.0,0.0
2016-01-12,11:25:00,175.94,176.4,175.36,175.36,34351.0,1.0,0.0,0.0
2016-01-12,11:55:00,175.55,176.35,174.76,176.35,28966.0,1.0,0.0,0.0
2016-01-12,12:27:00,176.34,176.86,175.88,176.41,27163.0,1.0,0.0,0.0
2016-01-12,12:58:00,176.56,176.65,175.22,176.36,35210.0,1.0,0.0,0.0
2016-01-12,13:28:00,176.42,177.34,176.25,176.45,36461.0,1.0,0.0,0.0
2016-01-12,13:58:00,176.45,177.62,176.25,176.8,28562.0,1.0,0.0,0.0
2016-01-12,14:29:00,176.92,177.15,176.2,176.94,36472.0,1.0,0.0,0.0
2016-01-12,15:01:00,176.94,178.26,176.92,177.81,44980.0,1.0,0.0,0.0
2016-01-12,15:31:00,177.63,179.23,177.14,178.5,47472.0,1.0,0.0,0.0
2016-01-13,09:31:00,178.48,179.62,178.47,179.06,70695.0,1.0,0.0,0.0
2016-01-13,10:01:00,179.18,180.34,177.803,178.51,30511.0,1.0,0.0,0.0
2016-01-13,10:32:00,178.51,178.51,177.01,177.515,24196.0,1.0,0.0,0.0
2016-01-13,11:02:00,177.31,177.45,176.15,177.0,33329.0,1.0,0.0,0.0
2016-01-13,11:32:00,176.89,177.16,176.227,176.48,14297.0,1.0,0.0,0.0
2016-01-13,12:03:00,176.43,176.95,175.64,176.07,27597.0,1.0,0.0,0.0
2016-01-13,12:34:00,176.16,176.16,174.16,174.248,29744.0,1.0,0.0,0.0
2016-01-13,13:05:00,174.31,174.5,173.67,174.32,21610.0,1.0,0.0,0.0
2016-01-13,13:35:00,174.34,174.36,172.56,173.00900000000001,35625.0,1.0,0.0,0.0
2016-01-13,14:07:00,172.743,172.82,171.63,171.64,35355.0,1.0,0.0,0.0
2016-01-13,14:37:00,171.9,172.07,170.21400000000003,170.588,40783.0,1.0,0.0,0.0
2016-01-13,15:07:00,170.55,171.05,169.54,170.84,80746.0,1.0,0.0,0.0
2016-01-13,15:37:00,170.85,170.97,169.69,170.29,110733.0,1.0,0.0,0.0
2016-01-14,09:37:00,170.22,170.43,168.5,169.36,171483.0,1.0,0.0,0.0
2016-01-14,10:07:00,169.34,169.83,167.01,167.73,76931.0,1.0,0.0,0.0
2016-01-14,10:37:00,167.68,172.2,167.55,172.01,78684.0,1.0,0.0,0.0
2016-01-14,11:08:00,172.15900000000002,172.44,171.22,171.735,81601.0,1.0,0.0,0.0
2016-01-14,11:38:00,171.73,172.23,169.95,170.04,48238.0,1.0,0.0,0.0
2016-01-14,12:08:00,170.04,171.46,170.04,170.19,45446.0,1.0,0.0,0.0
2016-01-14,12:39:00,170.17,170.88,169.51,170.39,40669.0,1.0,0.0,0.0
2016-01-14,13:09:00,170.23,170.92,169.93,170.6,52165.0,1.0,0.0,0.0
2016-01-14,13:40:00,170.77,171.4,170.32,170.41,52012.0,1.0,0.0,0.0
2016-01-14,14:10:00,170.51,170.95,169.96,170.29,40475.0,1.0,0.0,0.0
2016-01-14,14:40:00,170.17,170.98,169.96,170.37,35231.0,1.0,0.0,0.0
2016-01-14,15:10:00,170.38,172.04,170.27,171.90900000000002,44206.0,1.0,0.0,0.0
2016-01-14,15:40:00,171.915,171.951,170.22,170.60299999999998,45087.0,1.0,0.0,0.0
2016-01-15,09:46:00,170.62,170.92,163.162,166.68,172099.0,1.0,0.0,0.0
2016-01-15,10:16:00,166.67,166.84,164.89,165.65,64208.0,1.0,0.0,0.0
2016-01-15,10:47:00,165.65,167.98,165.41,167.91,49384.0,1.0,0.0,0.0
2016-01-15,11:17:00,167.6,168.17,165.72,167.13,39953.0,1.0,0.0,0.0
2016-01-15,11:47:00,166.99,167.36,166.0,166.64,39905.0,1.0,0.0,0.0
2016-01-15,12:20:00,166.62,166.65,164.72,164.72,47158.0,1.0,0.0,0.0
2016-01-15,12:51:00,165.02900000000002,165.03,163.501,164.03,33879.0,1.0,0.0,0.0
2016-01-15,13:22:00,164.02,165.41,163.84,165.18,30806.0,1.0,0.0,0.0
2016-01-15,13:53:00,165.26,165.81,164.65,165.52,39025.0,1.0,0.0,0.0
2016-01-15,14:23:00,165.57,166.01,165.01,165.03,31387.0,1.0,0.0,0.0
2016-01-15,14:53:00,165.39,166.28900000000002,164.6,166.083,32972.0,1.0,0.0,0.0
2016-01-15,15:23:00,166.17,166.95,165.02,165.33,56505.0,1.0,0.0,0.0
2016-01-15,15:53:00,165.34,166.11,165.08,165.52,100936.0,1.0,0.0,0.0
2016-01-19,09:56:00,165.52,167.5,165.07,165.475,100596.0,1.0,0.0,0.0
2016-01-19,10:26:00,165.51,167.84900000000002,164.81,167.61,61409.0,1.0,0.0,0.0
2016-01-19,10:56:00,167.65,168.35,166.69,166.825,35743.0,1.0,0.0,0.0
2016-01-19,11:26:00,166.88,167.02,165.65,165.83,49207.0,1.0,0.0,0.0
2016-01-19,11:58:00,165.99,167.21,165.96,166.49,67450.0,1.0,0.0,0.0
2016-01-19,12:29:00,166.31,166.84,165.5,166.19,27095.0,1.0,0.0,0.0
2016-01-19,12:59:00,166.38,166.81,165.17,165.245,33658.0,1.0,0.0,0.0
2016-01-19,13:29:00,165.21099999999998,166.275,164.87,165.07,34714.0,1.0,0.0,0.0
2016-01-19,14:00:00,165.05,165.29,164.0,164.17,60858.0,1.0,0.0,0.0
2016-01-19,14:30:00,164.03,164.4,162.387,162.7,50153.0,1.0,0.0,0.0
2016-01-19,15:00:00,162.78,162.81,161.4,161.815,91455.0,1.0,0.0,0.0
2016-01-19,15:30:00,161.782,163.195,161.782,163.09,86180.0,1.0,0.0,0.0
2016-01-20,09:30:00,163.09,163.99,160.041,160.25,145841.0,1.0,0.0,0.0
2016-01-20,10:00:00,160.81,160.89,157.1,157.3,63350.0,1.0,0.0,0.0
2016-01-20,10:30:00,157.26,157.44,156.009,156.94,164958.0,1.0,0.0,0.0
2016-01-20,11:01:00,156.93,157.17,155.0,156.15,174604.0,1.0,0.0,0.0
2016-01-20,11:31:00,156.04,156.45,155.0,155.56,174562.0,1.0,0.0,0.0
2016-01-20,12:01:00,155.67,155.929,155.0,155.501,113297.0,1.0,0.0,0.0
2016-01-20,12:31:00,155.377,155.55700000000002,153.15,154.04,99038.0,1.0,0.0,0.0
2016-01-20,13:01:00,154.13,155.4,153.54,155.38,65487.0,1.0,0.0,0.0
2016-01-20,13:31:00,155.341,158.29,155.22,158.22,120223.0,1.0,0.0,0.0
2016-01-20,14:01:00,158.216,159.99,157.77,159.35,68293.0,1.0,0.0,0.0
2016-01-20,14:31:00,159.35,161.049,159.18,160.17,66492.0,1.0,0.0,0.0
2016-01-20,15:01:00,159.88,162.48,159.81,161.9,86576.0,1.0,0.0,0.0
2016-01-20,15:31:00,161.69,164.78,161.61,164.53,54555.0,1.0,0.0,0.0
2016-01-21,09:33:00,164.435,164.55,161.73,162.465,115731.0,1.0,0.0,0.0
2016-01-21,10:03:00,162.37,165.22,162.11,164.49,125311.0,1.0,0.0,0.0
2016-01-21,10:33:00,164.6,166.13,164.422,164.78,53066.0,1.0,0.0,0.0
2016-01-21,11:03:00,164.91,165.515,163.56,164.28,75875.0,1.0,0.0,0.0
2016-01-21,11:33:00,164.36,165.06,163.85,164.95,53241.0,1.0,0.0,0.0
2016-01-21,12:03:00,164.62,166.44,164.61,166.13,73824.0,1.0,0.0,0.0
2016-01-21,12:34:00,166.44,166.93,164.84,165.57,40579.0,1.0,0.0,0.0
2016-01-21,13:05:00,165.57,166.05,164.97,165.72,24603.0,1.0,0.0,0.0
2016-01-21,13:35:00,165.72,166.2,163.73,163.91,42448.0,1.0,0.0,0.0
2016-01-21,14:05:00,163.85,165.8,163.85,165.8,59007.0,1.0,0.0,0.0
2016-01-21,14:35:00,165.53,165.77,164.135,165.67,74467.0,1.0,0.0,0.0
2016-01-21,15:05:00,165.66,166.62,165.01,165.42,83510.0,1.0,0.0,0.0
2016-01-21,15:35:00,165.41,166.07,164.84099999999998,165.71,79902.0,1.0,0.0,0.0
2016-01-22,09:37:00,165.61,168.195,165.25,167.91,191065.0,1.0,0.0,0.0
2016-01-22,10:07:00,168.07,169.97,167.85,169.97,72067.0,1.0,0.0,0.0
2016-01-22,10:37:00,170.18900000000002,170.33900000000003,168.338,168.338,41105.0,1.0,0.0,0.0
2016-01-22,11:07:00,168.52,168.705,167.16,167.16,24432.0,1.0,0.0,0.0
2016-01-22,11:37:00,167.09,167.63,166.59,166.79,34517.0,1.0,0.0,0.0
2016-01-22,12:08:00,166.78,166.79,165.23,166.21,41723.0,1.0,0.0,0.0
2016-01-22,12:42:00,166.18,166.75,165.66,166.12,40836.0,1.0,0.0,0.0
2016-01-22,13:12:00,166.12,167.03,165.61,166.575,61977.0,1.0,0.0,0.0
2016-01-22,13:44:00,166.72,167.92,166.6,167.37,40390.0,1.0,0.0,0.0
2016-01-22,14:15:00,167.47,168.68,167.26,168.4,30390.0,1.0,0.0,0.0
2016-01-22,14:48:00,168.23,168.68,166.08,166.26,42628.0,1.0,0.0,0.0
2016-01-22,15:19:00,166.24,166.64,165.65,166.07,32136.0,1.0,0.0,0.0
